0.680853,0.680853,0.681053,0.366179,0.681153,0.682153,0.681753,0.682253,0.683553,0.682853,0.681653,0.680853,0.682253,0.681053,0.680053,0.682453,0.682753,0.682553,0.683753,0.355492,0.682753,0.682853,0.682853,0.364392,0.364479,0.364579,0.683253,0.681153,0.369579,0.683453,0.681753,0.681353,0.682353,0.346992,0.682453,0.681653,0.681553,0.680653,0.683453,0.681653,0.681253,0.352592,0.683153,0.682353,0.683553,0.345692,0.681853,0.681453,0.683453,0.682853,0.350492,0.680253,0.681253,0.679853,0.681353,0.365392,0.681453,0.681553,0.682153,0.349992,0.683153,0.682253,0.348492,0.370779,0.682653,0.682753,0.681853,0.681753,0.683053,0.370279,0.682653,0.356879,0.683753,0.681153,0.354492,0.682553,0.683653,0.680953,0.350892,0.683953,0.681053,0.680853,0.680253,0.682853,0.681353,0.682753,0.684053,0.679853,0.681553,0.683053,0.682753,0.682353,0.682953,0.682553,0.682053,0.680953,0.683553,0.682653,0.680853,0.684053
0.681053,0.348792,0.681953,0.680753,0.341092,0.348392,0.682553,0.681453,0.682353,0.351292,0.680253,0.344479,0.679553,0.682653,0.347379,0.684153,0.677953,0.352479,0.682653,0.681753,0.681153,0.683153,0.682953,0.681853,0.679253,0.352292,0.349892,0.681253,0.683553,0.683553,0.683353,0.682053,0.682953,0.680853,0.357679,0.682753,0.683053,0.680953,0.682653,0.682353,0.681053,0.358192,0.683153,0.682653,0.683053,0.683153,0.681553,0.679253,0.683553,0.681753,0.683453,0.681953,0.683753,0.681953,0.676753,0.346592,0.681653,0.684253,0.682453,0.682753,0.684253,0.362379,0.682953,0.682453,0.352492,0.683253,0.682353,0.682453,0.680953,0.681353,0.679953,0.681153,0.353092,0.682153,0.683153,0.352392,0.681153,0.681953,0.682653,0.682953,0.681553,0.681553,0.356679,0.682653,0.682953,0.355779,0.680553,0.682053,0.682453,0.681253,0.683853,0.682353,0.683153,0.682253,0.682853,0.370379,0.682353,0.681553,0.683053,0.683053
0.681853,0.683153,0.681053,0.681053,0.682453,0.682753,0.345192,0.683353,0.371592,0.682153,0.682053,0.683153,0.682753,0.680653,0.680353,0.683153,0.355179,0.682253,0.347992,0.682053,0.347492,0.680953,0.683153,0.352879,0.354479,0.681553,0.681653,0.681053,0.352792,0.684053,0.349392,0.683453,0.683353,0.357092,0.681253,0.369792,0.682153,0.683353,0.680953,0.682553,0.683553,0.681153,0.681553,0.681853,0.682253,0.681653,0.682653,0.682553,0.682053,0.348192,0.680453,0.682653,0.682653,0.681653,0.681653,0.346292,0.682353,0.681153,0.682453,0.354379,0.681553,0.682653,0.682453,0.682253,0.348292,0.683153,0.682153,0.682153,0.355392,0.682953,0.679953,0.682353,0.682453,0.682553,0.681253,0.681853,0.682053,0.684053,0.358779,0.682853,0.348679,0.345592,0.680853,0.682853,0.680453,0.681353,0.681053,0.682953,0.681853,0.681753,0.680853,0.680953,0.682153,0.683053,0.682553,0.681053,0.681353,0.683153,0.361379,0.681353
0.681553,0.350292,0.680553,0.682953,0.681553,0.360879,0.354392,0.682953,0.681853,0.682253,0.682853,0.681953,0.681653,0.357492,0.680253,0.683953,0.679453,0.683553,0.680853,0.681253,0.368479,0.680753,0.680953,0.680053,0.680853,0.683753,0.681053,0.682453,0.681653,0.682353,0.683853,0.680553,0.682653,0.682153,0.681753,0.681453,0.682153,0.682153,0.683353,0.682253,0.682253,0.682153,0.681653,0.683953,0.352292,0.359292,0.682953,0.683753,0.372079,0.681953,0.684053,0.353892,0.680253,0.682053,0.348592,0.683053,0.682253,0.681653,0.347692,0.680653,0.683053,0.683153,0.681653,0.373879,0.349792,0.683253,0.352792,0.681753,0.683253,0.682053,0.680853,0.681753,0.349692,0.680353,0.681453,0.680753,0.681753,0.348779,0.682753,0.682153,0.681353,0.347292,0.679553,0.683353,0.683653,0.678553,0.682553,0.682453,0.344592,0.345192,0.682753,0.683053,0.679253,0.348592,0.344892,0.681453,0.348492,0.681853,0.682153,0.368079
0.682653,0.358292,0.681353,0.352392,0.681353,0.681653,0.345779,0.681053,0.682153,0.682353,0.347392,0.683253,0.366579,0.683353,0.355892,0.683653,0.346492,0.680953,0.681953,0.357892,0.347492,0.682253,0.682153,0.681853,0.682653,0.682653,0.683553,0.682053,0.682753,0.682153,0.680653,0.682853,0.681853,0.680353,0.681953,0.682553,0.681453,0.681853,0.349792,0.678553,0.349392,0.346292,0.682753,0.352879,0.681753,0.683153,0.682253,0.681753,0.679853,0.346992,0.680653,0.680253,0.680553,0.682953,0.681053,0.363092,0.683853,0.682153,0.362579,0.682253,0.683953,0.683153,0.679953,0.681253,0.681053,0.680253,0.681753,0.358679,0.682553,0.681053,0.680453,0.681353,0.681753,0.682053,0.681853,0.682153,0.683153,0.681453,0.683953,0.352492,0.681653,0.684153,0.683353,0.353492,0.682553,0.347292,0.682553,0.681353,0.683353,0.362679,0.682453,0.682253,0.354879,0.681553,0.680353,0.681053,0.682053,0.683353,0.678453,0.681053
0.350592,0.682253,0.345392,0.680653,0.683053,0.683153,0.682653,0.681453,0.682153,0.681753,0.682253,0.681153,0.682453,0.681553,0.683253,0.683053,0.356492,0.681153,0.682753,0.678253,0.683753,0.366779,0.682053,0.681653,0.356679,0.683453,0.681153,0.683953,0.684453,0.680853,0.348692,0.365379,0.681753,0.682153,0.353979,0.680353,0.681153,0.681753,0.681553,0.682053,0.681553,0.681653,0.682653,0.682153,0.682153,0.683453,0.350092,0.682053,0.682453,0.682053,0.682053,0.682653,0.367679,0.682053,0.682253,0.681753,0.683353,0.681753,0.682853,0.678153,0.682253,0.681653,0.682453,0.681953,0.684353,0.681553,0.681753,0.682353,0.681553,0.681253,0.681353,0.681353,0.681853,0.680953,0.353179,0.682553,0.680953,0.683553,0.683453,0.349092,0.395392,0.682753,0.682753,0.679953,0.683853,0.683353,0.682953,0.682453,0.679053,0.681353,0.682253,0.358679,0.682553,0.681453,0.682153,0.347692,0.680653,0.683553,0.679453,0.682853
0.682553,0.360579,0.349592,0.683053,0.682053,0.683353,0.680853,0.681253,0.360879,0.679353,0.681553,0.347292,0.683953,0.683553,0.681753,0.681253,0.680653,0.677953,0.682453,0.682553,0.682653,0.681953,0.680953,0.682653,0.359679,0.682753,0.680753,0.351492,0.682453,0.682753,0.681653,0.347279,0.680153,0.680453,0.681753,0.683753,0.373692,0.681553,0.682753,0.682953,0.680953,0.683653,0.683253,0.680953,0.684853,0.682153,0.679853,0.681753,0.681153,0.682253,0.680453,0.682853,0.682753,0.352392,0.345592,0.682553,0.682753,0.678153,0.344392,0.363979,0.681953,0.679953,0.683453,0.351192,0.679753,0.345792,0.682853,0.682653,0.682653,0.682453,0.679153,0.354692,0.683853,0.681553,0.683153,0.354292,0.678853,0.683353,0.681953,0.682053,0.682453,0.681753,0.344092,0.680953,0.680553,0.681753,0.684453,0.682653,0.366779,0.680953,0.678953,0.681253,0.678953,0.682953,0.683253,0.681753,0.681353,0.681553,0.682953,0.349392
0.370179,0.681753,0.682453,0.682853,0.348092,0.682653,0.682953,0.682553,0.682053,0.340792,0.683453,0.680753,0.681353,0.681353,0.680653,0.682153,0.680253,0.358479,0.682253,0.681353,0.683153,0.683853,0.683953,0.682453,0.355992,0.683153,0.682253,0.683453,0.370479,0.682253,0.682553,0.350079,0.682753,0.345192,0.683653,0.682753,0.681053,0.681353,0.683253,0.681853,0.682553,0.678253,0.682953,0.681853,0.682453,0.365979,0.682153,0.679253,0.682653,0.683753,0.680953,0.349892,0.682153,0.680753,0.680853,0.368392,0.358592,0.348592,0.682353,0.682153,0.681653,0.340592,0.682453,0.355479,0.345592,0.681253,0.682053,0.682453,0.682053,0.682653,0.681153,0.357992,0.681553,0.346092,0.682553,0.682753,0.680453,0.680953,0.682053,0.347179,0.680753,0.682453,0.678753,0.682453,0.350392,0.369379,0.681753,0.683553,0.680353,0.680953,0.679453,0.353692,0.680353,0.681253,0.682053,0.682553,0.684053,0.682453,0.682753,0.681953
0.679753,0.681953,0.684153,0.682853,0.681953,0.681853,0.682353,0.681753,0.680453,0.676353,0.354992,0.683953,0.682353,0.683353,0.681953,0.683453,0.681753,0.682153,0.683053,0.681853,0.681753,0.682053,0.682353,0.677953,0.681953,0.348892,0.679453,0.682453,0.344492,0.681653,0.680153,0.682053,0.681853,0.682553,0.683353,0.683453,0.682753,0.682453,0.353692,0.683053,0.680353,0.345979,0.681653,0.681253,0.682053,0.353379,0.682853,0.681653,0.680953,0.355192,0.683153,0.683953,0.682353,0.680853,0.345392,0.683753,0.681753,0.682653,0.683153,0.354779,0.682753,0.680253,0.346392,0.682753,0.682953,0.681853,0.682353,0.682453,0.683053,0.352092,0.682653,0.681553,0.682453,0.681053,0.681653,0.358279,0.349892,0.682853,0.679253,0.374079,0.681353,0.683553,0.679953,0.682653,0.682853,0.682253,0.683253,0.682453,0.682653,0.349492,0.683253,0.345692,0.681553,0.681753,0.682853,0.683053,0.682453,0.681953,0.680753,0.681453
0.681553,0.681653,0.683353,0.362292,0.681653,0.367479,0.682353,0.365979,0.347292,0.682853,0.681753,0.680753,0.683153,0.682353,0.682953,0.355692,0.681053,0.349392,0.684253,0.681253,0.681853,0.682953,0.683253,0.342792,0.353779,0.681553,0.682153,0.683053,0.368979,0.682453,0.681153,0.682953,0.351879,0.680853,0.679853,0.351779,0.680453,0.365179,0.680253,0.682553,0.683153,0.680353,0.681153,0.355092,0.681353,0.682253,0.678853,0.364579,0.678853,0.356779,0.681953,0.682453,0.369979,0.353979,0.681553,0.683653,0.351879,0.344992,0.681553,0.681653,0.682553,0.681753,0.355779,0.682253,0.363279,0.682653,0.683853,0.679953,0.683653,0.681753,0.680553,0.681853,0.681653,0.681353,0.363279,0.683953,0.683653,0.681553,0.682853,0.682453,0.682053,0.681053,0.682153,0.684553,0.682853,0.683553,0.681353,0.681753,0.682153,0.680953,0.683953,0.680653,0.683153,0.683453,0.682653,0.681153,0.681953,0.683053,0.682653,0.684053
0.678553,0.682953,0.682553,0.680953,0.684853,0.681553,0.682053,0.683153,0.680653,0.680153,0.681853,0.682253,0.683953,0.681553,0.348992,0.347792,0.683053,0.683153,0.682753,0.341992,0.348092,0.681853,0.353292,0.682153,0.347192,0.682053,0.682153,0.350279,0.682153,0.348792,0.682253,0.681653,0.682453,0.681953,0.680853,0.683253,0.682253,0.681953,0.680753,0.343492,0.682153,0.682053,0.362279,0.364779,0.681653,0.340379,0.349492,0.682553,0.681053,0.682253,0.682953,0.683053,0.684153,0.359692,0.681353,0.346792,0.682453,0.681353,0.680953,0.681353,0.682753,0.680653,0.678953,0.358992,0.680453,0.682353,0.683853,0.682953,0.682553,0.682453,0.353092,0.681853,0.680853,0.682353,0.678653,0.682053,0.682753,0.682253,0.681953,0.682753,0.683753,0.681753,0.678853,0.682953,0.681253,0.681253,0.682853,0.681753,0.363079,0.682253,0.684153,0.683753,0.683153,0.683653,0.682853,0.351879,0.371879,0.349792,0.681953,0.682653
0.683453,0.681753,0.680753,0.345679,0.683353,0.684253,0.682553,0.679653,0.681553,0.352092,0.683653,0.682753,0.346479,0.681153,0.681353,0.355792,0.682153,0.348092,0.682053,0.681953,0.682153,0.682153,0.679053,0.682153,0.681353,0.681553,0.681753,0.684353,0.352192,0.680553,0.681153,0.682553,0.681653,0.682153,0.682653,0.346779,0.681353,0.348679,0.681353,0.680453,0.682053,0.346992,0.682053,0.683253,0.680153,0.679153,0.681053,0.679753,0.683553,0.679653,0.680453,0.682353,0.359779,0.370879,0.683653,0.363679,0.680453,0.351392,0.683053,0.681653,0.680553,0.682753,0.681853,0.681553,0.682453,0.683753,0.681553,0.343392,0.680553,0.681653,0.682653,0.376092,0.681353,0.683153,0.683353,0.679753,0.682653,0.343392,0.680953,0.347392,0.679853,0.366179,0.683553,0.681953,0.682853,0.348692,0.682353,0.683353,0.682353,0.682053,0.681353,0.682053,0.682353,0.683053,0.680853,0.682853,0.681653,0.679753,0.345092,0.351692
0.356079,0.682253,0.681753,0.678253,0.352179,0.683053,0.682953,0.682453,0.681453,0.682053,0.680153,0.681553,0.681553,0.352992,0.351992,0.683453,0.681953,0.347192,0.680653,0.680253,0.681853,0.372079,0.682853,0.349992,0.681753,0.353092,0.682953,0.682553,0.683453,0.681553,0.682753,0.681253,0.370579,0.346792,0.348592,0.682053,0.682853,0.679253,0.360492,0.682153,0.681853,0.681353,0.682153,0.683353,0.357479,0.682553,0.362279,0.682153,0.681253,0.681753,0.363679,0.681353,0.680553,0.343692,0.683253,0.683553,0.683753,0.681153,0.684353,0.681353,0.681853,0.681153,0.682053,0.679553,0.679153,0.681353,0.682453,0.345292,0.681653,0.682653,0.681553,0.349592,0.681353,0.679653,0.683553,0.682853,0.682953,0.677353,0.352992,0.352192,0.680753,0.681153,0.681253,0.353892,0.682853,0.682053,0.681953,0.682253,0.683753,0.679753,0.679853,0.682753,0.346792,0.682453,0.682853,0.680353,0.347379,0.681853,0.351579,0.681153
0.682753,0.681353,0.681753,0.682753,0.682453,0.682153,0.352579,0.350992,0.680653,0.682553,0.681153,0.682553,0.357892,0.683153,0.682553,0.680153,0.683853,0.682053,0.681653,0.681253,0.679053,0.352779,0.682053,0.349979,0.679553,0.358592,0.352179,0.355992,0.682353,0.681353,0.679053,0.681253,0.679953,0.682453,0.683153,0.682253,0.681753,0.682953,0.682553,0.681853,0.682553,0.682153,0.682153,0.359279,0.682753,0.681653,0.680653,0.683253,0.343792,0.682553,0.680853,0.680253,0.682653,0.681853,0.365079,0.349079,0.680753,0.682553,0.681453,0.681853,0.355292,0.681253,0.682553,0.681153,0.345692,0.681453,0.682553,0.361379,0.681153,0.682253,0.680053,0.350892,0.347179,0.681953,0.680353,0.681453,0.682053,0.682053,0.681853,0.347292,0.682453,0.682453,0.682253,0.681153,0.680553,0.679653,0.341479,0.681653,0.683153,0.682753,0.352792,0.682153,0.679753,0.683253,0.354992,0.683553,0.682353,0.682553,0.680653,0.682053
0.374679,0.354692,0.679453,0.682653,0.370979,0.343492,0.684053,0.682453,0.678953,0.682153,0.682753,0.682853,0.679753,0.682253,0.364679,0.683553,0.681953,0.682553,0.363992,0.677453,0.682753,0.680853,0.679253,0.358679,0.681553,0.681153,0.681453,0.682853,0.681653,0.682853,0.680253,0.682553,0.682953,0.681453,0.682153,0.682453,0.682553,0.678753,0.682153,0.679353,0.681253,0.681753,0.351092,0.682953,0.681253,0.366992,0.682853,0.683253,0.683453,0.681553,0.681553,0.683753,0.680553,0.346192,0.681553,0.681653,0.681953,0.679953,0.344092,0.347379,0.347392,0.682953,0.351292,0.682553,0.682953,0.680553,0.680753,0.679453,0.683053,0.681253,0.682053,0.682953,0.682753,0.681153,0.358779,0.681653,0.680353,0.682653,0.681553,0.355292,0.682353,0.682353,0.363392,0.681653,0.682153,0.683953,0.681153,0.682353,0.680953,0.682553,0.348792,0.682353,0.680653,0.680153,0.351179,0.682153,0.681953,0.680753,0.682453,0.681653
0.682853,0.681053,0.683453,0.360192,0.680953,0.681653,0.346492,0.680553,0.682553,0.680953,0.682353,0.683053,0.681453,0.682353,0.677853,0.683053,0.352492,0.680753,0.680753,0.357092,0.340092,0.682853,0.681153,0.682253,0.680553,0.352279,0.348392,0.683653,0.682953,0.682553,0.358579,0.683953,0.342392,0.373479,0.680653,0.346292,0.682953,0.681253,0.682553,0.680053,0.679953,0.683553,0.683553,0.681653,0.682753,0.683253,0.340992,0.363679,0.682253,0.683453,0.683453,0.682053,0.341492,0.365779,0.683453,0.681153,0.680853,0.349292,0.346492,0.681353,0.680753,0.682353,0.680753,0.350892,0.681553,0.349992,0.681653,0.683053,0.681653,0.680853,0.681953,0.682453,0.681253,0.681653,0.347892,0.682853,0.683753,0.679853,0.679653,0.683553,0.680953,0.355892,0.357292,0.681153,0.680153,0.679753,0.681653,0.682153,0.362579,0.682953,0.681753,0.680053,0.682653,0.680653,0.360792,0.683553,0.683053,0.682753,0.682453,0.680653
0.681453,0.681953,0.682953,0.678853,0.681553,0.681753,0.682553,0.355692,0.682553,0.682653,0.680853,0.350392,0.683253,0.681053,0.682353,0.683653,0.683053,0.681053,0.679653,0.682453,0.365679,0.680553,0.682753,0.681753,0.349292,0.347092,0.682453,0.681253,0.682853,0.680153,0.679053,0.681853,0.682453,0.681453,0.680353,0.680953,0.683453,0.682053,0.682453,0.682853,0.354579,0.351792,0.682953,0.682053,0.679953,0.682453,0.681753,0.682553,0.680953,0.683853,0.682853,0.349592,0.682753,0.683153,0.680953,0.681553,0.681853,0.681453,0.682653,0.681453,0.682353,0.682453,0.678653,0.684253,0.682853,0.679953,0.681353,0.368579,0.681853,0.683353,0.682953,0.682053,0.680253,0.352079,0.680553,0.681053,0.357079,0.353979,0.681253,0.348492,0.680653,0.683253,0.679853,0.350092,0.682953,0.683053,0.682053,0.677653,0.682953,0.680853,0.683353,0.344592,0.371779,0.680653,0.680553,0.683153,0.347579,0.682753,0.682653,0.681453
0.682953,0.680853,0.680653,0.365679,0.346892,0.355279,0.678553,0.676653,0.369179,0.682153,0.681053,0.680953,0.680153,0.680453,0.342492,0.681653,0.356092,0.346692,0.682853,0.349692,0.682153,0.681553,0.347592,0.361579,0.681953,0.683353,0.684653,0.683053,0.682053,0.682753,0.680053,0.357392,0.681053,0.681653,0.372179,0.350792,0.679353,0.681553,0.683453,0.682553,0.680353,0.362479,0.683253,0.682453,0.364979,0.354092,0.684053,0.683453,0.682253,0.354592,0.682353,0.352492,0.678853,0.681353,0.364879,0.682653,0.681153,0.681553,0.348492,0.684053,0.681253,0.681853,0.680753,0.683053,0.681553,0.353579,0.682853,0.681953,0.680553,0.371579,0.349592,0.360679,0.683953,0.682553,0.683653,0.679453,0.682753,0.682753,0.680853,0.679753,0.683953,0.681553,0.681953,0.345392,0.681253,0.683553,0.682453,0.355879,0.683753,0.681053,0.681753,0.682853,0.681753,0.682053,0.681853,0.347792,0.681753,0.681253,0.683053,0.355879
0.681353,0.682153,0.682153,0.683253,0.683153,0.346992,0.681653,0.681753,0.681953,0.681553,0.681753,0.682553,0.365079,0.682653,0.679853,0.682653,0.681753,0.340092,0.354992,0.351092,0.359992,0.680053,0.681853,0.679753,0.369179,0.679753,0.684153,0.683353,0.680653,0.681753,0.361392,0.683853,0.681553,0.682853,0.679753,0.354992,0.358679,0.680353,0.366179,0.682453,0.680753,0.354879,0.680153,0.350979,0.680853,0.352479,0.679753,0.681553,0.348192,0.684353,0.681553,0.682753,0.681453,0.679253,0.681653,0.682453,0.683253,0.684553,0.680453,0.682353,0.681153,0.680953,0.683453,0.348592,0.680553,0.681353,0.681453,0.681153,0.361992,0.681253,0.345892,0.680953,0.682153,0.681853,0.683053,0.681353,0.683253,0.683053,0.682053,0.683053,0.681853,0.368979,0.682953,0.681553,0.680253,0.680753,0.682253,0.351792,0.681553,0.682253,0.684553,0.355579,0.681253,0.682653,0.681953,0.682453,0.683653,0.682153,0.681853,0.682753
0.352892,0.678753,0.683253,0.681453,0.345492,0.684453,0.682153,0.680353,0.682953,0.682653,0.682553,0.681353,0.681453,0.682953,0.350492,0.355779,0.682453,0.680853,0.682753,0.682053,0.682953,0.681353,0.348779,0.683253,0.681753,0.682153,0.681853,0.683253,0.682953,0.681253,0.682853,0.683453,0.680753,0.349292,0.684353,0.684053,0.681453,0.351079,0.679953,0.679653,0.354192,0.682053,0.680453,0.681553,0.683953,0.682953,0.682353,0.680653,0.680953,0.681353,0.682253,0.680153,0.682453,0.680853,0.347692,0.348679,0.681653,0.682153,0.347792,0.681353,0.679953,0.682753,0.681853,0.681253,0.682153,0.680953,0.681553,0.682753,0.682153,0.682553,0.345992,0.682353,0.683953,0.356192,0.679753,0.681553,0.679953,0.354979,0.681853,0.680953,0.680453,0.682953,0.680853,0.682153,0.358692,0.342492,0.350192,0.344592,0.680553,0.680253,0.681453,0.683953,0.682953,0.678953,0.681553,0.680153,0.679853,0.681653,0.681353,0.680753
0.683053,0.683953,0.683553,0.683953,0.684453,0.316330,0.683753,0.421046,0.424546,0.683053,0.684253,0.421346,0.423146,0.301677,0.683453,0.426246,0.290230,0.257877,0.682853,0.682453,0.682253,0.684053,0.683753,0.683153,0.684853,0.423246,0.423846,0.420446,0.426946,0.421046,0.279630,0.419646,0.416946,0.682153,0.421146,0.320630,0.682953,0.683253,0.684053,0.418246,0.420746,0.682553,0.683453,0.422546,0.422546,0.423846,0.332330,0.683353,0.417646,0.307330,0.682653,0.419146,0.423846,0.684253,0.423746,0.682853,0.423046,0.501293,0.425146,0.422346,0.420746,0.683253,0.683753,0.684853,0.292146,0.426046,0.424746,0.329577,0.684853,0.321930,0.308677,0.683253,0.313430,0.683753,0.282946,0.479193,0.683353,0.293530,0.293730,0.684253,0.682853,0.421546,0.306437,0.683553,0.420846,0.682353,0.419146,0.421746,0.295330,0.684553,0.422746,0.683253,0.290430,0.309330,0.260677,0.298930,0.420546,0.421246,0.285430,0.301477
0.684453,0.684153,0.422546,0.684153,0.682853,0.419246,0.684053,0.296730,0.424246,0.684453,0.684253,0.684253,0.683853,0.419846,0.684453,0.683253,0.684553,0.427546,0.684653,0.475493,0.423046,0.418946,0.421146,0.684353,0.425146,0.273277,0.346177,0.418446,0.684753,0.421146,0.683953,0.683253,0.420446,0.681753,0.683453,0.416546,0.683653,0.422946,0.425146,0.419346,0.421246,0.683753,0.420746,0.682953,0.315277,0.349030,0.328530,0.683553,0.431246,0.421746,0.680753,0.313730,0.683753,0.682953,0.419646,0.421646,0.421246,0.422446,0.426446,0.262366,0.425493,0.684453,0.683253,0.421746,0.684153,0.683153,0.469593,0.684353,0.683553,0.684453,0.684353,0.682753,0.426046,0.683353,0.684053,0.683553,0.683953,0.684453,0.277766,0.418246,0.684653,0.683753,0.683353,0.681753,0.684053,0.684053,0.418746,0.683353,0.421046,0.336930,0.683153,0.321930,0.683053,0.683053,0.419846,0.684053,0.684253,0.683253,0.421946,0.421446
0.683853,0.436493,0.683653,0.328330,0.439993,0.426046,0.296166,0.423346,0.421546,0.314666,0.422746,0.684553,0.425446,0.683753,0.683853,0.303830,0.684353,0.422646,0.684653,0.683653,0.683953,0.350677,0.272966,0.684853,0.683853,0.682953,0.683753,0.422546,0.682253,0.683053,0.419046,0.422146,0.422246,0.684153,0.683753,0.683453,0.684153,0.419946,0.685053,0.682853,0.684753,0.683853,0.421246,0.683753,0.423846,0.683753,0.684553,0.684453,0.683553,0.683253,0.684553,0.324130,0.683153,0.682253,0.684653,0.684053,0.477293,0.684353,0.683753,0.683653,0.684553,0.683453,0.684453,0.683453,0.421846,0.684153,0.262130,0.684253,0.422246,0.683353,0.684653,0.422146,0.685053,0.304030,0.267166,0.682953,0.683553,0.338377,0.423146,0.683753,0.293030,0.683653,0.684853,0.420346,0.683653,0.683653,0.315230,0.684653,0.418846,0.683253,0.313166,0.309530,0.295230,0.681753,0.684453,0.426346,0.337030,0.683953,0.684153,0.684853
0.684553,0.683953,0.683453,0.683953,0.341630,0.248766,0.683553,0.683853,0.684353,0.682953,0.684353,0.424946,0.684353,0.683953,0.683153,0.683853,0.684453,0.684253,0.684053,0.684253,0.683853,0.422046,0.429993,0.208296,0.423646,0.685053,0.338966,0.684553,0.684153,0.346266,0.684353,0.684353,0.683553,0.683553,0.683453,0.683753,0.684853,0.685053,0.684153,0.424246,0.682953,0.253966,0.684053,0.684653,0.235666,0.684353,0.683953,0.431546,0.684253,0.684853,0.682653,0.681153,0.684253,0.682453,0.683553,0.684853,0.424046,0.684353,0.684153,0.684253,0.683653,0.684353,0.423846,0.422846,0.683753,0.683453,0.684153,0.684453,0.297266,0.684053,0.681753,0.316630,0.422746,0.683853,0.684453,0.425646,0.275066,0.684253,0.425046,0.683953,0.682753,0.317766,0.421946,0.683953,0.423746,0.683753,0.682953,0.683453,0.684453,0.323330,0.685053,0.684353,0.684053,0.684553,0.683353,0.683453,0.684053,0.683053,0.683953,0.476993
0.683753,0.684353,0.683753,0.684153,0.683253,0.684253,0.683153,0.684153,0.684153,0.684453,0.684853,0.684853,0.683653,0.299066,0.683853,0.684253,0.682953,0.684553,0.242596,0.684053,0.684053,0.441746,0.317784,0.683053,0.683353,0.239396,0.683253,0.684653,0.683453,0.683653,0.683453,0.430046,0.682653,0.683353,0.683953,0.683853,0.684553,0.257396,0.683053,0.682953,0.340666,0.685053,0.684153,0.332466,0.683753,0.291466,0.683553,0.683853,0.683053,0.683653,0.683253,0.684453,0.264696,0.322584,0.683853,0.684153,0.683853,0.684653,0.684253,0.685053,0.683353,0.683253,0.433546,0.326866,0.683253,0.683553,0.683353,0.684053,0.682753,0.347508,0.684853,0.684653,0.684053,0.684653,0.682153,0.278866,0.683353,0.683353,0.682153,0.683953,0.684153,0.306366,0.683053,0.289066,0.682653,0.325784,0.278596,0.682653,0.298166,0.329084,0.682953,0.683653,0.322714,0.682353,0.684453,0.333666,0.682853,0.682953,0.683653,0.684653
0.684453,0.684053,0.683953,0.684653,0.684853,0.684853,0.683753,0.683553,0.328614,0.682953,0.682653,0.682953,0.682153,0.326703,0.682753,0.684253,0.682853,0.684353,0.684153,0.684553,0.682953,0.684053,0.680753,0.681853,0.327003,0.683853,0.683053,0.683853,0.683753,0.682853,0.684053,0.683653,0.284896,0.683853,0.338703,0.682753,0.684053,0.682953,0.350203,0.684653,0.683253,0.683653,0.683853,0.682753,0.684253,0.683453,0.683953,0.682353,0.338266,0.682353,0.307366,0.682653,0.683153,0.683953,0.683553,0.681953,0.325603,0.683253,0.683453,0.684253,0.683353,0.683553,0.682953,0.684053,0.684253,0.321003,0.684353,0.683653,0.324414,0.683453,0.682753,0.339803,0.685053,0.682753,0.684453,0.683953,0.683853,0.684053,0.683053,0.683553,0.684053,0.682953,0.683553,0.347096,0.682753,0.683453,0.683753,0.682853,0.684253,0.681953,0.682253,0.684053,0.334814,0.683253,0.682853,0.320614,0.683053,0.683553,0.324914,0.683053
0.684253,0.683653,0.682353,0.681953,0.352603,0.683553,0.684053,0.684253,0.683353,0.683153,0.684353,0.684153,0.684053,0.680453,0.683953,0.330914,0.684853,0.326114,0.337314,0.683053,0.683653,0.683653,0.682853,0.682853,0.681553,0.683553,0.683753,0.683253,0.682553,0.684053,0.683953,0.683153,0.683253,0.327703,0.683353,0.325314,0.683153,0.350908,0.684353,0.323103,0.683153,0.683453,0.683953,0.683153,0.684153,0.684353,0.329914,0.683653,0.683853,0.683153,0.683653,0.324403,0.321903,0.683453,0.683453,0.682253,0.684153,0.683453,0.684053,0.354103,0.683653,0.684353,0.682353,0.682653,0.683653,0.683653,0.681453,0.683953,0.683553,0.684453,0.324414,0.683753,0.682853,0.323114,0.345603,0.362303,0.682753,0.684753,0.334103,0.682953,0.683653,0.682453,0.683253,0.682453,0.684453,0.684853,0.683653,0.683353,0.684553,0.684253,0.683053,0.325203,0.682853,0.682753,0.682653,0.328403,0.683053,0.322214,0.684353,0.681953
0.684853,0.685053,0.683053,0.683753,0.683053,0.338803,0.682853,0.326714,0.683753,0.681553,0.683153,0.329603,0.682953,0.333514,0.351703,0.684153,0.683553,0.322014,0.683953,0.682453,0.684453,0.683253,0.684053,0.340303,0.682953,0.329503,0.684053,0.682453,0.683253,0.682853,0.682453,0.355108,0.683253,0.684253,0.683153,0.341514,0.321114,0.323314,0.683753,0.684053,0.683153,0.683853,0.683153,0.683953,0.684453,0.683353,0.682953,0.685053,0.326614,0.325303,0.683053,0.683353,0.341103,0.682353,0.683253,0.684353,0.683853,0.682553,0.683953,0.682553,0.681853,0.684353,0.683753,0.683853,0.684053,0.321514,0.682253,0.684253,0.684253,0.683053,0.335414,0.684253,0.683853,0.322814,0.684053,0.683553,0.682053,0.682553,0.683953,0.326214,0.327614,0.684653,0.680953,0.683253,0.359208,0.325914,0.684653,0.683953,0.347003,0.684453,0.681153,0.684453,0.683853,0.683953,0.681953,0.344703,0.683153,0.323314,0.682153,0.683653
