0.319934,0.317534,0.311934,0.315134,0.305934,0.322234,0.314134,0.308934,0.298134,0.311034,0.304834,0.311334,0.317434,0.307434,0.310734,0.302634,0.310134,0.312034,0.315834,0.310034,0.288134,0.313334,0.329034,0.307734,0.307134,0.321634,0.315134,0.317834,0.309734,0.311934,0.306434,0.295034,0.317234,0.316334,0.323134,0.307734,0.300434,0.309334,0.300234,0.318434,0.307634,0.319434,0.306634,0.310434,0.325834,0.308234,0.312634,0.303334,0.314134,0.299834,0.305834,0.290734,0.316734,0.305534,0.303234,0.318634,0.313434,0.327134,0.309634,0.324034,0.307734,0.315534,0.295934,0.319634,0.322234,0.319234,0.320834,0.327134,0.324534,0.323134,0.303034,0.328334,0.306934,0.322134,0.319634,0.308134,0.299334,0.306834,0.311234,0.308334,0.320834,0.319834,0.306934,0.297534,0.323634,0.321134,0.318434,0.303334,0.304434,0.320534,0.314834,0.289534,0.296634,0.312234,0.305834,0.317034,0.314534,0.312734,0.319834,0.292634
0.288234,0.293234,0.295034,0.293334,0.297634,0.293534,0.293634,0.293134,0.299934,0.287834,0.313534,0.287934,0.294334,0.309334,0.306634,0.289934,0.298634,0.316134,0.303934,0.293534,0.293234,0.307434,0.301634,0.296234,0.289034,0.308634,0.302434,0.293434,0.310634,0.291434,0.305734,0.278534,0.288734,0.302234,0.291734,0.290234,0.301034,0.306334,0.304534,0.304934,0.298034,0.313834,0.309634,0.295934,0.291034,0.297934,0.294434,0.302634,0.289734,0.308734,0.297334,0.309934,0.298334,0.294834,0.299034,0.299334,0.305334,0.298834,0.303934,0.298634,0.290034,0.303934,0.287034,0.296734,0.293734,0.296934,0.301234,0.300834,0.316834,0.301234,0.305934,0.304934,0.312634,0.293734,0.282634,0.304634,0.302434,0.310434,0.315234,0.309534,0.298134,0.309034,0.295334,0.294334,0.302134,0.287434,0.319534,0.280534,0.309634,0.307734,0.309534,0.293934,0.302034,0.289834,0.283234,0.298034,0.303134,0.279834,0.298834,0.310734
0.283034,0.278134,0.289534,0.288134,0.299834,0.287534,0.280234,0.286134,0.275534,0.288734,0.277034,0.291434,0.294234,0.284734,0.281034,0.274134,0.298034,0.295834,0.287334,0.296934,0.281934,0.293434,0.285934,0.260534,0.298034,0.298634,0.285234,0.282334,0.295834,0.287134,0.272034,0.282934,0.297534,0.287134,0.302434,0.300834,0.282434,0.271834,0.277534,0.294234,0.297034,0.280734,0.298134,0.278334,0.294534,0.286234,0.278134,0.260034,0.286834,0.292534,0.294334,0.294034,0.276034,0.295634,0.276734,0.268134,0.278634,0.275034,0.298434,0.269234,0.290734,0.285034,0.290034,0.269134,0.293934,0.305134,0.299134,0.295334,0.284334,0.288434,0.276734,0.272934,0.280434,0.263234,0.294234,0.278534,0.290134,0.291534,0.287334,0.285834,0.279034,0.295134,0.285334,0.287334,0.285434,0.295634,0.290234,0.292034,0.290434,0.284434,0.288534,0.282034,0.302234,0.295934,0.291734,0.300334,0.299234,0.280034,0.267334,0.285334
0.267534,0.292634,0.283034,0.272034,0.281034,0.284234,0.268434,0.286534,0.264734,0.274634,0.255934,0.285934,0.270534,0.282234,0.282034,0.260034,0.288834,0.274434,0.267834,0.278834,0.274834,0.263334,0.272034,0.270434,0.277034,0.276934,0.289134,0.280834,0.270934,0.271734,0.276534,0.273734,0.272434,0.277034,0.273934,0.261434,0.282934,0.268134,0.277134,0.272334,0.277734,0.272234,0.283834,0.292634,0.275634,0.285234,0.273034,0.277534,0.276734,0.286734,0.263134,0.271234,0.282034,0.271334,0.282034,0.279934,0.274834,0.275134,0.281634,0.279734,0.276834,0.259834,0.271634,0.271834,0.281034,0.277034,0.250234,0.293834,0.255834,0.277934,0.264434,0.264734,0.275634,0.281734,0.263234,0.272434,0.272034,0.275734,0.278134,0.275134,0.280234,0.283134,0.277534,0.281634,0.278534,0.282134,0.256934,0.284134,0.275034,0.275734,0.276234,0.279934,0.278134,0.291134,0.276834,0.276134,0.276634,0.291234,0.288934,0.256334
0.266734,0.246934,0.250934,0.263534,0.266334,0.260134,0.266134,0.252234,0.259634,0.254734,0.259434,0.260834,0.257934,0.268234,0.260034,0.261134,0.271934,0.266634,0.261334,0.262034,0.266634,0.258534,0.273734,0.247934,0.268534,0.255534,0.270334,0.251246,0.261034,0.270034,0.263634,0.260634,0.264734,0.244734,0.271734,0.272734,0.256034,0.270134,0.269934,0.280534,0.260334,0.259734,0.241634,0.258134,0.255334,0.260034,0.259934,0.277334,0.258334,0.268534,0.261134,0.281534,0.262334,0.267434,0.263134,0.270334,0.276634,0.267134,0.268434,0.251934,0.270034,0.265334,0.274434,0.261134,0.262734,0.263434,0.243134,0.265934,0.266634,0.245734,0.271534,0.261634,0.263434,0.269334,0.259134,0.269034,0.260834,0.266234,0.264434,0.275534,0.257734,0.259034,0.244634,0.266834,0.272934,0.254634,0.260934,0.259134,0.263134,0.270934,0.268234,0.268234,0.261634,0.272834,0.246946,0.247246,0.260134,0.263234,0.258234,0.253634
0.258534,0.261034,0.259634,0.261534,0.259134,0.258434,0.248046,0.248234,0.260734,0.263434,0.248534,0.259446,0.260046,0.248734,0.251846,0.253034,0.239834,0.248234,0.268734,0.259934,0.260634,0.255046,0.263946,0.253446,0.251846,0.240734,0.252034,0.255234,0.243834,0.259534,0.262134,0.242146,0.253834,0.253346,0.242734,0.248834,0.261734,0.244334,0.260334,0.258834,0.257734,0.260634,0.251734,0.252046,0.258634,0.258446,0.264134,0.254634,0.248234,0.263134,0.253446,0.242346,0.243046,0.253346,0.259534,0.259146,0.244834,0.249134,0.248234,0.247134,0.256946,0.254346,0.254446,0.259246,0.249471,0.247834,0.257434,0.251834,0.258746,0.254146,0.259634,0.260834,0.246946,0.242646,0.259034,0.248734,0.259034,0.245234,0.265334,0.246634,0.256634,0.243346,0.247446,0.250646,0.257534,0.273734,0.248246,0.247746,0.252134,0.267146,0.260534,0.256646,0.256334,0.251134,0.271534,0.264934,0.247534,0.262734,0.256634,0.241171
0.252834,0.258046,0.256646,0.250746,0.261346,0.256146,0.256346,0.250846,0.251034,0.267146,0.256334,0.258446,0.251446,0.269734,0.249646,0.251046,0.258446,0.259146,0.249634,0.245146,0.250446,0.257034,0.258946,0.248746,0.251446,0.246446,0.258346,0.252646,0.249134,0.256746,0.249346,0.247546,0.248834,0.255934,0.248046,0.251046,0.246746,0.246646,0.261734,0.257246,0.241846,0.254534,0.257534,0.252534,0.248046,0.254234,0.244046,0.249246,0.257934,0.249946,0.248434,0.250746,0.256946,0.242046,0.250534,0.259046,0.239646,0.253946,0.251734,0.249334,0.259646,0.251434,0.254746,0.251534,0.255234,0.252934,0.248446,0.262946,0.258546,0.252834,0.255246,0.259046,0.250734,0.259446,0.252146,0.254246,0.255446,0.250146,0.257146,0.254046,0.262946,0.249546,0.250834,0.238446,0.253846,0.257034,0.253146,0.254634,0.250146,0.256546,0.246446,0.249346,0.256946,0.260134,0.259446,0.260146,0.259634,0.247746,0.255146,0.261446
0.266746,0.258146,0.259246,0.263246,0.253946,0.268146,0.252446,0.264046,0.269446,0.262546,0.266546,0.253946,0.258546,0.260534,0.267146,0.258046,0.262046,0.253134,0.256046,0.254146,0.258146,0.264646,0.261746,0.255146,0.261446,0.266146,0.274746,0.267946,0.255246,0.261246,0.253646,0.267546,0.262746,0.271546,0.261246,0.260346,0.250146,0.260446,0.265746,0.259334,0.266746,0.262346,0.261246,0.250734,0.252946,0.260946,0.265846,0.266346,0.253746,0.266846,0.259846,0.256246,0.246146,0.269446,0.254734,0.261746,0.252434,0.258246,0.268046,0.261746,0.242634,0.256046,0.258546,0.260646,0.260534,0.259846,0.269346,0.267046,0.247434,0.262046,0.261146,0.250846,0.267446,0.266946,0.258946,0.254746,0.261446,0.258046,0.256046,0.269846,0.263846,0.263534,0.268246,0.255546,0.265546,0.256046,0.263646,0.254646,0.262546,0.259746,0.261946,0.273046,0.269746,0.260346,0.268646,0.259746,0.258546,0.252446,0.255146,0.264646
0.271746,0.271646,0.265146,0.269646,0.280346,0.276046,0.255646,0.262446,0.274946,0.272446,0.265346,0.272646,0.277846,0.281246,0.268946,0.276746,0.273546,0.265546,0.281846,0.276546,0.262746,0.275846,0.268146,0.273946,0.282546,0.268246,0.272446,0.285746,0.270046,0.269646,0.273046,0.265446,0.265646,0.272846,0.263846,0.268646,0.276146,0.266146,0.271846,0.281846,0.272946,0.266946,0.268746,0.274846,0.262246,0.275946,0.268046,0.281046,0.281746,0.279546,0.266146,0.275246,0.273146,0.271246,0.261146,0.263846,0.276046,0.278146,0.265646,0.268246,0.266746,0.278946,0.275146,0.275046,0.280746,0.272546,0.272046,0.266346,0.269846,0.274446,0.271846,0.274446,0.259146,0.284546,0.280846,0.273146,0.278146,0.276746,0.273746,0.271846,0.272346,0.272446,0.271846,0.279046,0.270246,0.274446,0.271746,0.274346,0.272246,0.249946,0.265746,0.279246,0.265446,0.264346,0.278046,0.265546,0.264346,0.267346,0.276046,0.276146
0.275046,0.289446,0.273646,0.275846,0.282346,0.284646,0.289346,0.280646,0.279546,0.283146,0.273146,0.280546,0.295846,0.286746,0.284046,0.283146,0.289646,0.277946,0.280546,0.279946,0.275646,0.277346,0.281246,0.280846,0.284046,0.281146,0.273846,0.286846,0.284846,0.277946,0.277246,0.273946,0.282446,0.288046,0.279546,0.279546,0.289546,0.288746,0.278446,0.283946,0.275046,0.277846,0.284046,0.279446,0.276146,0.278146,0.295046,0.288946,0.286346,0.285946,0.286746,0.284846,0.267246,0.286646,0.291146,0.289746,0.268246,0.285646,0.277146,0.271646,0.286546,0.292146,0.281546,0.277046,0.279546,0.283146,0.271546,0.285946,0.282946,0.269246,0.287246,0.283646,0.290146,0.272146,0.271646,0.275046,0.274546,0.277646,0.284046,0.285346,0.276046,0.284046,0.279846,0.272346,0.290946,0.277846,0.284646,0.280846,0.284246,0.280846,0.287446,0.282746,0.286846,0.268746,0.281846,0.287746,0.280946,0.293946,0.285646,0.287646
0.300246,0.297746,0.294346,0.295046,0.286846,0.296446,0.291746,0.295246,0.290746,0.292946,0.287246,0.299046,0.300046,0.291646,0.304346,0.282646,0.282046,0.289246,0.297346,0.289546,0.293446,0.298746,0.292346,0.292046,0.291646,0.293146,0.292846,0.302746,0.296746,0.290046,0.292346,0.297846,0.289046,0.293746,0.298446,0.284746,0.295446,0.304346,0.298646,0.290946,0.296646,0.294546,0.301146,0.293246,0.284546,0.289246,0.295546,0.295646,0.296746,0.293746,0.290846,0.288046,0.284346,0.292146,0.301846,0.284946,0.291946,0.295446,0.295046,0.286246,0.295046,0.289446,0.293446,0.302446,0.285246,0.295846,0.291046,0.302546,0.304746,0.287346,0.283846,0.298246,0.298246,0.296846,0.290446,0.281646,0.290546,0.294946,0.296446,0.296046,0.290546,0.292246,0.294846,0.306246,0.295946,0.308846,0.297246,0.279746,0.286246,0.283546,0.292646,0.288446,0.295046,0.295146,0.290146,0.294246,0.283446,0.279446,0.298846,0.286446
0.293446,0.298446,0.303246,0.304646,0.303646,0.306346,0.296846,0.311446,0.309046,0.297546,0.298446,0.307546,0.311946,0.288746,0.300546,0.295646,0.301646,0.307546,0.305746,0.307446,0.301246,0.299246,0.297346,0.307946,0.310446,0.308046,0.311846,0.302046,0.303146,0.300946,0.308446,0.310746,0.307946,0.300146,0.309146,0.300946,0.300446,0.298646,0.301046,0.312246,0.302846,0.310346,0.303746,0.298746,0.297446,0.296346,0.305346,0.309546,0.310646,0.289446,0.302746,0.305846,0.305446,0.298446,0.298746,0.301646,0.315246,0.292846,0.296646,0.305846,0.304746,0.311046,0.303846,0.309746,0.307646,0.303746,0.312946,0.311146,0.309446,0.304446,0.302346,0.303246,0.299646,0.301146,0.310046,0.303846,0.300746,0.303746,0.300746,0.305246,0.296446,0.304046,0.310546,0.309846,0.307346,0.296146,0.306246,0.300846,0.303646,0.309246,0.305946,0.294046,0.305046,0.299346,0.311146,0.310446,0.309146,0.306046,0.301846,0.304446
0.317046,0.315246,0.309046,0.313146,0.308046,0.317546,0.297846,0.307246,0.311346,0.305346,0.311146,0.304646,0.310146,0.318946,0.302546,0.311546,0.302446,0.316446,0.310346,0.312446,0.299846,0.306746,0.305346,0.322146,0.316946,0.313246,0.313946,0.313946,0.317446,0.313146,0.306346,0.313546,0.312146,0.309746,0.305846,0.314946,0.311046,0.322846,0.319946,0.308346,0.320046,0.304746,0.311246,0.313246,0.308946,0.305746,0.318846,0.318746,0.307546,0.315946,0.308946,0.318246,0.313846,0.318946,0.313446,0.309146,0.308046,0.311746,0.313746,0.309346,0.321046,0.309846,0.313446,0.312946,0.309146,0.319846,0.316446,0.308446,0.300246,0.321946,0.313946,0.310946,0.313346,0.300646,0.313446,0.312646,0.313546,0.311746,0.313646,0.315046,0.314046,0.308746,0.320846,0.312546,0.318646,0.309646,0.309446,0.309146,0.317946,0.297546,0.317046,0.311646,0.315446,0.305946,0.311946,0.310146,0.309746,0.303046,0.300746,0.316546
0.314846,0.322446,0.316946,0.326746,0.321446,0.321446,0.328746,0.326946,0.320046,0.322646,0.316446,0.310446,0.322846,0.315146,0.312346,0.314946,0.323546,0.325646,0.310646,0.320146,0.313546,0.321246,0.323746,0.321746,0.325446,0.318546,0.313446,0.318946,0.320446,0.318946,0.322146,0.333446,0.319246,0.320346,0.315146,0.319246,0.308746,0.323346,0.325446,0.325646,0.329046,0.326946,0.321946,0.322146,0.322246,0.321746,0.317146,0.325546,0.330246,0.325946,0.313846,0.315746,0.323246,0.319346,0.320846,0.321746,0.330446,0.325146,0.317146,0.327646,0.324346,0.324546,0.320046,0.321546,0.323746,0.326046,0.312046,0.308346,0.325946,0.327946,0.320646,0.320846,0.325146,0.319946,0.317646,0.324946,0.324346,0.324246,0.324146,0.320546,0.323546,0.318146,0.316746,0.329446,0.321246,0.320846,0.319446,0.329446,0.325246,0.309146,0.325746,0.326346,0.318046,0.311846,0.311546,0.330446,0.324246,0.319546,0.323246,0.317746
0.332646,0.334046,0.332146,0.324946,0.332346,0.338346,0.331746,0.324246,0.328746,0.327846,0.337246,0.330546,0.337346,0.333946,0.340446,0.323646,0.336746,0.331546,0.326846,0.328346,0.325446,0.335646,0.335346,0.324646,0.336446,0.325146,0.329046,0.335546,0.328446,0.332046,0.330746,0.331346,0.335646,0.337546,0.333946,0.336646,0.326846,0.330346,0.329646,0.342546,0.334746,0.333146,0.329146,0.332246,0.335946,0.326846,0.337046,0.323746,0.331346,0.324946,0.338646,0.330046,0.325346,0.331246,0.328046,0.326146,0.321146,0.342646,0.329746,0.329346,0.335746,0.326746,0.328046,0.322446,0.331846,0.335446,0.332446,0.332546,0.332946,0.328346,0.324246,0.330946,0.325946,0.330046,0.331046,0.326346,0.327746,0.337646,0.337946,0.330846,0.332146,0.327546,0.321746,0.330346,0.335046,0.333646,0.331646,0.330046,0.331946,0.330346,0.334346,0.316446,0.324546,0.333446,0.315946,0.334646,0.329946,0.342446,0.325846,0.334146
0.340546,0.334146,0.341346,0.332646,0.338346,0.334546,0.342246,0.334346,0.333746,0.344046,0.342746,0.337246,0.334146,0.337546,0.338346,0.342046,0.334446,0.327746,0.337046,0.339446,0.338146,0.345346,0.344746,0.338246,0.337546,0.340546,0.342546,0.337146,0.335446,0.327246,0.344946,0.338946,0.337246,0.332046,0.337946,0.335946,0.340746,0.342346,0.339246,0.338746,0.343846,0.342146,0.338846,0.335546,0.330646,0.335046,0.338246,0.339146,0.335146,0.338146,0.343046,0.345746,0.341446,0.331346,0.340546,0.342146,0.347646,0.337246,0.335546,0.335546,0.336646,0.342446,0.341646,0.342446,0.336046,0.336046,0.349446,0.338646,0.345746,0.336646,0.333146,0.337646,0.343946,0.335746,0.341446,0.333646,0.341246,0.323046,0.333446,0.336646,0.341446,0.344846,0.339546,0.341146,0.339746,0.343546,0.338946,0.342746,0.338846,0.335946,0.344046,0.341546,0.339046,0.346446,0.339946,0.336746,0.343346,0.338446,0.347446,0.330246
0.345546,0.352046,0.341046,0.356546,0.354146,0.355446,0.346946,0.336046,0.344246,0.350646,0.350846,0.348446,0.347646,0.343446,0.351546,0.345246,0.345846,0.347746,0.345346,0.344746,0.349146,0.337946,0.343546,0.348146,0.344346,0.345946,0.351046,0.356046,0.347346,0.341846,0.351746,0.339146,0.349546,0.353046,0.345046,0.342746,0.345546,0.349546,0.352746,0.350146,0.348046,0.342746,0.340946,0.352046,0.340246,0.344946,0.344046,0.346946,0.344446,0.350846,0.349046,0.348046,0.349946,0.343646,0.342546,0.345046,0.338246,0.351146,0.342546,0.356246,0.351446,0.346346,0.351746,0.345246,0.345846,0.342046,0.337146,0.346646,0.339846,0.346446,0.341746,0.340246,0.345746,0.345246,0.346746,0.345246,0.342446,0.350246,0.348346,0.340046,0.352646,0.346546,0.346546,0.335846,0.350246,0.348046,0.346846,0.338146,0.350846,0.341146,0.348546,0.347346,0.347646,0.349846,0.352246,0.348746,0.345646,0.342446,0.343746,0.350046
0.356546,0.353246,0.349346,0.347246,0.350446,0.358746,0.352346,0.357346,0.353546,0.359146,0.357246,0.351846,0.359146,0.354246,0.354846,0.357846,0.353146,0.355746,0.354346,0.354846,0.364646,0.347046,0.345646,0.350246,0.353346,0.352646,0.356246,0.347746,0.352846,0.360746,0.355046,0.352146,0.358146,0.354646,0.362046,0.350046,0.356946,0.358046,0.358446,0.353446,0.354946,0.348246,0.351946,0.353746,0.359746,0.350046,0.352546,0.346946,0.357546,0.354746,0.356146,0.353546,0.341146,0.360646,0.353546,0.350446,0.356746,0.361246,0.357246,0.362346,0.347746,0.357546,0.354846,0.364246,0.354346,0.350946,0.344846,0.350346,0.356946,0.357046,0.356646,0.352446,0.353146,0.353646,0.356746,0.352746,0.358446,0.359146,0.349146,0.357846,0.354546,0.362146,0.360946,0.347246,0.354746,0.359246,0.355246,0.355846,0.352546,0.359146,0.365046,0.350146,0.360246,0.351746,0.354946,0.349946,0.360546,0.350246,0.355346,0.354946
0.361846,0.358646,0.363446,0.357946,0.359246,0.361646,0.363946,0.357546,0.362546,0.365546,0.360946,0.367046,0.359646,0.367346,0.364446,0.358646,0.366646,0.357046,0.362646,0.359246,0.360646,0.361846,0.352446,0.363246,0.363046,0.363246,0.354446,0.365946,0.364246,0.364946,0.365946,0.358746,0.361446,0.359346,0.362046,0.361446,0.355746,0.365346,0.366046,0.364246,0.367346,0.354246,0.352546,0.360846,0.361846,0.365746,0.363246,0.360646,0.353346,0.369146,0.356746,0.355646,0.359446,0.360546,0.362046,0.356546,0.355246,0.370846,0.361146,0.356646,0.366346,0.366946,0.358646,0.367846,0.359446,0.364946,0.362146,0.367546,0.363346,0.367146,0.360346,0.365946,0.360846,0.360246,0.360646,0.364046,0.352546,0.363146,0.363346,0.363646,0.359946,0.350946,0.360246,0.354546,0.359746,0.357046,0.361846,0.354746,0.362946,0.359746,0.362946,0.361046,0.357946,0.356746,0.359546,0.364046,0.359446,0.356246,0.362746,0.357946
0.368346,0.367046,0.365646,0.368946,0.369146,0.367546,0.367046,0.369546,0.365246,0.364546,0.376446,0.360246,0.366246,0.370346,0.367246,0.365946,0.360246,0.366346,0.368646,0.375746,0.365946,0.361346,0.376246,0.367446,0.371746,0.372746,0.375746,0.367646,0.365746,0.368146,0.366346,0.365946,0.361146,0.367646,0.363746,0.373546,0.360946,0.370146,0.368246,0.370346,0.362346,0.365746,0.370546,0.359746,0.366546,0.371146,0.371846,0.371946,0.366346,0.368546,0.366546,0.372646,0.368346,0.367746,0.364446,0.368246,0.370546,0.370046,0.363546,0.374846,0.374146,0.367946,0.370346,0.369746,0.365546,0.367546,0.368346,0.369846,0.366646,0.366546,0.368946,0.372246,0.368346,0.364346,0.361446,0.362846,0.364846,0.369446,0.372046,0.365346,0.368046,0.372846,0.363946,0.367046,0.370646,0.374346,0.368546,0.374846,0.367246,0.364446,0.370546,0.359546,0.370846,0.361846,0.364946,0.363446,0.374546,0.360946,0.369346,0.368946
0.373446,0.368346,0.371946,0.375346,0.370346,0.370946,0.374846,0.373946,0.368746,0.379246,0.373246,0.375146,0.372146,0.376246,0.375446,0.363746,0.376546,0.373246,0.367946,0.371746,0.374146,0.376646,0.371846,0.368446,0.375846,0.378046,0.372246,0.375246,0.374146,0.376146,0.373746,0.371046,0.367646,0.375346,0.370246,0.377246,0.371746,0.375146,0.375146,0.374246,0.373246,0.365246,0.375346,0.377646,0.379046,0.374846,0.371546,0.371346,0.372946,0.373846,0.373146,0.372746,0.374046,0.373246,0.374146,0.373646,0.375046,0.371546,0.379346,0.377146,0.379346,0.374746,0.371746,0.372746,0.371146,0.376046,0.372746,0.372846,0.367946,0.375046,0.371246,0.369746,0.380346,0.369046,0.368046,0.379746,0.374546,0.376946,0.376746,0.374146,0.375246,0.372846,0.370546,0.369846,0.370846,0.378146,0.371146,0.374946,0.383346,0.378646,0.375246,0.375946,0.362246,0.370846,0.378646,0.372746,0.374946,0.372946,0.379646,0.367446
0.375046,0.379746,0.374646,0.380446,0.381446,0.376346,0.378246,0.386446,0.376346,0.375246,0.377446,0.378546,0.383446,0.369046,0.377146,0.378946,0.369646,0.379246,0.378246,0.379846,0.375246,0.381746,0.382446,0.373146,0.376346,0.376046,0.375546,0.376446,0.380046,0.381946,0.379346,0.382346,0.378346,0.380546,0.380346,0.380746,0.377946,0.377746,0.375546,0.376446,0.380746,0.372846,0.384346,0.378346,0.380646,0.375746,0.382146,0.373346,0.387046,0.382446,0.381746,0.373846,0.381346,0.379246,0.380746,0.379046,0.380146,0.380046,0.375546,0.381046,0.384446,0.376446,0.381746,0.377746,0.380046,0.373446,0.379246,0.374046,0.379346,0.378646,0.383346,0.384746,0.381846,0.376946,0.377046,0.378046,0.378046,0.375646,0.385146,0.366146,0.377646,0.376046,0.381846,0.380646,0.380146,0.374846,0.381446,0.370246,0.381146,0.379846,0.383846,0.381946,0.381846,0.375746,0.378046,0.378346,0.377746,0.375746,0.384246,0.379546
0.390146,0.385146,0.388246,0.385046,0.385346,0.387446,0.383746,0.388646,0.382846,0.382246,0.380746,0.385646,0.378946,0.384146,0.386946,0.381546,0.380646,0.387746,0.385746,0.381846,0.385646,0.384046,0.380546,0.381046,0.388546,0.383646,0.388346,0.383846,0.384446,0.384046,0.385146,0.384346,0.382446,0.383546,0.385146,0.379146,0.383446,0.386646,0.388046,0.381646,0.382546,0.380946,0.385246,0.383946,0.386846,0.377146,0.388246,0.376446,0.382446,0.383446,0.385246,0.386446,0.385146,0.380346,0.383846,0.385046,0.385646,0.377446,0.387346,0.375646,0.385446,0.388846,0.383446,0.380446,0.387746,0.386346,0.384346,0.375146,0.384146,0.380846,0.383846,0.378146,0.383346,0.381946,0.388546,0.386646,0.384646,0.382746,0.385146,0.388346,0.384546,0.387546,0.383646,0.384246,0.384546,0.385746,0.386646,0.386146,0.385246,0.382246,0.383246,0.386546,0.377946,0.385646,0.378846,0.379246,0.383346,0.387046,0.381546,0.383146
0.387546,0.385946,0.387246,0.388846,0.390646,0.390646,0.388246,0.389046,0.390446,0.391746,0.389346,0.387646,0.389546,0.391646,0.387346,0.391946,0.390946,0.386946,0.395846,0.389246,0.386546,0.381246,0.392946,0.386846,0.390046,0.389846,0.392046,0.390446,0.390046,0.391046,0.388446,0.388846,0.385046,0.387446,0.388246,0.387146,0.386246,0.382646,0.389446,0.390246,0.388146,0.389346,0.391546,0.390146,0.390446,0.392546,0.387546,0.389446,0.390046,0.385646,0.389746,0.389946,0.394046,0.389646,0.391446,0.384746,0.383246,0.388046,0.386546,0.385446,0.387846,0.388446,0.387146,0.392646,0.387546,0.393246,0.387846,0.388046,0.387446,0.386046,0.386346,0.389046,0.390346,0.388346,0.392246,0.388046,0.386946,0.389046,0.387846,0.393946,0.389246,0.385946,0.389646,0.391546,0.386346,0.389946,0.388646,0.388746,0.386946,0.393146,0.392746,0.385846,0.389846,0.391746,0.388446,0.390446,0.388646,0.388946,0.389446,0.391146
0.394146,0.392346,0.391746,0.389746,0.393446,0.398646,0.393546,0.391746,0.393346,0.393346,0.397646,0.387846,0.394146,0.393746,0.395546,0.391846,0.388146,0.390646,0.395346,0.392146,0.395546,0.392146,0.391446,0.391546,0.398046,0.391646,0.389446,0.388746,0.394746,0.393946,0.392846,0.395646,0.394846,0.393046,0.393946,0.397046,0.391046,0.392046,0.391746,0.393746,0.389446,0.399246,0.394246,0.395446,0.391046,0.391446,0.394546,0.397346,0.397546,0.393546,0.390446,0.390646,0.394346,0.394446,0.393746,0.395446,0.392246,0.393846,0.397046,0.396946,0.388546,0.395246,0.390846,0.391146,0.394246,0.393746,0.395846,0.393646,0.388246,0.394346,0.393446,0.395046,0.390746,0.395246,0.394346,0.393946,0.392646,0.393846,0.392746,0.390246,0.392446,0.396446,0.395246,0.395246,0.386946,0.390346,0.392046,0.389846,0.392846,0.394646,0.394446,0.390646,0.392646,0.395946,0.389946,0.394046,0.398246,0.394446,0.395446,0.394246
0.308434,0.312134,0.304034,0.320334,0.313934,0.310934,0.307534,0.312334,0.312634,0.313934,0.308034,0.319734,0.318334,0.312134,0.317134,0.306334,0.319534,0.317734,0.326334,0.301934,0.314634,0.321634,0.311434,0.318334,0.323234,0.313934,0.307234,0.316834,0.317134,0.321734,0.312434,0.300434,0.300734,0.315234,0.321334,0.314934,0.311534,0.313834,0.312634,0.293734,0.305634,0.325734,0.320634,0.315134,0.316534,0.323534,0.322634,0.312234,0.312234,0.324534,0.323134,0.318834,0.322934,0.312234,0.326234,0.320034,0.311734,0.314734,0.315734,0.313434,0.319234,0.320034,0.325434,0.310534,0.320434,0.311434,0.303934,0.316134,0.309934,0.299434,0.303334,0.317034,0.318534,0.312234,0.299834,0.304234,0.313934,0.321834,0.315934,0.303734,0.313734,0.317234,0.320234,0.320434,0.298034,0.311934,0.323834,0.313734,0.323634,0.312634,0.310134,0.315734,0.321834,0.314034,0.310034,0.316534,0.312334,0.301134,0.310734,0.309634
0.312134,0.294234,0.309834,0.303034,0.311534,0.294234,0.296434,0.308934,0.294534,0.290334,0.320634,0.301934,0.309034,0.300434,0.313134,0.308834,0.302134,0.318834,0.306934,0.287334,0.307934,0.304934,0.294834,0.296234,0.311034,0.309434,0.317534,0.301634,0.305834,0.322134,0.307834,0.313934,0.305134,0.299934,0.312534,0.291234,0.306434,0.321334,0.307934,0.306334,0.303034,0.284334,0.317034,0.293234,0.313034,0.317534,0.303834,0.313134,0.304734,0.301634,0.299834,0.312234,0.303734,0.293934,0.299934,0.305734,0.312334,0.305334,0.306434,0.307834,0.297634,0.319834,0.311834,0.306234,0.306334,0.289634,0.314334,0.303934,0.311434,0.318034,0.308034,0.291534,0.318234,0.311134,0.315734,0.301134,0.323434,0.323434,0.309434,0.293634,0.300934,0.303734,0.302534,0.292634,0.311134,0.310334,0.312134,0.317334,0.312034,0.308734,0.308434,0.306534,0.307334,0.301834,0.311634,0.308734,0.310434,0.321834,0.319534,0.321534
0.303034,0.294934,0.295934,0.291934,0.276834,0.309434,0.305334,0.304234,0.314334,0.300734,0.300434,0.307634,0.288934,0.311734,0.291134,0.305234,0.295734,0.292634,0.297134,0.298134,0.305934,0.289034,0.281734,0.290234,0.299434,0.313534,0.297334,0.291634,0.300334,0.304334,0.315134,0.290634,0.294134,0.298034,0.297334,0.277634,0.304934,0.298034,0.307834,0.299234,0.272934,0.297434,0.315234,0.279034,0.289834,0.303934,0.283134,0.291234,0.296234,0.303534,0.297434,0.298834,0.297334,0.321134,0.305434,0.299734,0.292534,0.295634,0.298834,0.293934,0.302934,0.305434,0.303534,0.306534,0.299634,0.305534,0.292734,0.274134,0.301434,0.287234,0.300334,0.293134,0.300534,0.303034,0.303534,0.288034,0.295934,0.287234,0.292034,0.307234,0.279134,0.306834,0.295434,0.314034,0.295234,0.295434,0.313134,0.284734,0.274434,0.303734,0.292434,0.310134,0.306334,0.306734,0.309634,0.295334,0.299734,0.278334,0.298034,0.292334
