0.831257,0.833257,0.832657,0.834257,0.831557,0.611825,0.611925,0.831457,0.831757,0.832257,0.830057,0.612925,0.829657,0.833257,0.832957,0.830957,0.830657,0.615025,0.833557,0.831357,0.832457,0.831357,0.833057,0.613425,0.832657,0.832357,0.834857,0.831457,0.615125,0.832257,0.833757,0.834157,0.616425,0.830257,0.828657,0.834457,0.832157,0.830457,0.834657,0.613725,0.613425,0.828957,0.829057,0.612225,0.612525,0.831857,0.614625,0.612225,0.612725,0.611725,0.831857,0.611725,0.833457,0.828557,0.613525,0.831257,0.833257,0.613725,0.614825,0.833657,0.611425,0.831457,0.617125,0.609925,0.832657,0.831257,0.832057,0.829257,0.833557,0.828957,0.831957,0.831657,0.612325,0.616425,0.829957,0.833057,0.614825,0.834857,0.831957,0.832157,0.614825,0.616025,0.832057,0.830857,0.832057,0.833057,0.831357,0.830657,0.830657,0.830357,0.614125,0.833657,0.827957,0.617125,0.831257,0.829157,0.827357,0.835257,0.829457,0.612725
0.611725,0.832457,0.612825,0.831557,0.829657,0.833557,0.832357,0.830957,0.828957,0.617525,0.829457,0.832457,0.832557,0.829857,0.831757,0.832657,0.829557,0.831657,0.833657,0.833257,0.831357,0.832357,0.613225,0.615925,0.831257,0.832557,0.827857,0.831257,0.828957,0.833957,0.830357,0.614225,0.832657,0.832957,0.831957,0.829457,0.834457,0.614225,0.614225,0.831957,0.614025,0.827957,0.832657,0.831357,0.831057,0.833057,0.615125,0.833857,0.830457,0.834557,0.613125,0.834457,0.830457,0.832257,0.834457,0.833957,0.832457,0.613125,0.830557,0.830457,0.828957,0.829157,0.831357,0.830057,0.833457,0.831757,0.833957,0.834757,0.831957,0.831257,0.830257,0.613525,0.830557,0.829857,0.617925,0.616025,0.829957,0.833157,0.832557,0.830057,0.830257,0.614825,0.834457,0.830257,0.830957,0.610525,0.613925,0.613125,0.834457,0.829057,0.831257,0.615925,0.619325,0.828057,0.829457,0.831157,0.830657,0.835957,0.609325,0.833457
0.834957,0.444950,0.832557,0.835857,0.446550,0.835157,0.471250,0.828557,0.474850,0.443650,0.835357,0.474150,0.835757,0.835957,0.833357,0.834557,0.834257,0.834357,0.832657,0.836957,0.474850,0.837257,0.832957,0.835557,0.833657,0.835457,0.830557,0.472750,0.832557,0.833757,0.832857,0.835157,0.834557,0.835857,0.833357,0.831057,0.834357,0.830857,0.473250,0.443950,0.838457,0.829957,0.834457,0.832757,0.834557,0.835257,0.443450,0.442350,0.443350,0.831357,0.835457,0.836057,0.833057,0.836057,0.834657,0.833857,0.441050,0.836657,0.834357,0.833057,0.833857,0.833357,0.838657,0.830857,0.833257,0.443350,0.834957,0.833457,0.473950,0.833357,0.828757,0.833657,0.835657,0.831257,0.835757,0.474550,0.832357,0.832457,0.835257,0.836557,0.834657,0.833057,0.834057,0.835157,0.831357,0.832357,0.446250,0.833157,0.473650,0.442450,0.834857,0.834057,0.837157,0.441550,0.834557,0.834557,0.835257,0.836957,0.833057,0.831757
0.833857,0.474050,0.836457,0.835757,0.834057,0.835757,0.830457,0.835257,0.835157,0.834657,0.444750,0.474850,0.833257,0.833757,0.833157,0.835657,0.832957,0.835957,0.837057,0.442550,0.836057,0.835257,0.832857,0.834957,0.833857,0.830457,0.829557,0.830457,0.835357,0.829057,0.474550,0.375825,0.833557,0.835557,0.835257,0.831457,0.834357,0.833757,0.835157,0.837957,0.832457,0.474750,0.834657,0.830257,0.832057,0.835957,0.834457,0.834457,0.835257,0.447450,0.833557,0.447450,0.473750,0.834957,0.830057,0.834457,0.830757,0.836057,0.835757,0.831657,0.836057,0.833657,0.830857,0.442550,0.382398,0.834157,0.835157,0.473250,0.834757,0.473750,0.833957,0.472950,0.473450,0.833157,0.833557,0.442950,0.832157,0.835657,0.472550,0.833557,0.835057,0.832057,0.833357,0.444850,0.833557,0.473650,0.473650,0.835957,0.474650,0.444450,0.442650,0.831257,0.441850,0.474650,0.835857,0.832357,0.442050,0.444650,0.828657,0.473750
0.442650,0.474450,0.835557,0.836157,0.829057,0.445750,0.835157,0.472750,0.833957,0.832257,0.833657,0.833157,0.829457,0.446150,0.834757,0.837557,0.831257,0.834957,0.835257,0.830857,0.836157,0.834157,0.833657,0.834857,0.833957,0.831657,0.834657,0.441150,0.836257,0.835157,0.440950,0.828357,0.473250,0.831657,0.836357,0.833757,0.442950,0.834857,0.833657,0.476225,0.833957,0.444150,0.836757,0.833757,0.834157,0.473350,0.835557,0.831357,0.832757,0.836057,0.419025,0.449750,0.833557,0.420125,0.833557,0.830957,0.836657,0.473750,0.837157,0.443150,0.833657,0.474550,0.829557,0.833457,0.837057,0.834957,0.445350,0.440850,0.835857,0.835557,0.475050,0.442650,0.834557,0.835257,0.836457,0.832057,0.833757,0.830557,0.835857,0.445350,0.831357,0.834957,0.837357,0.832057,0.834657,0.836057,0.474950,0.474150,0.835357,0.832157,0.834757,0.833057,0.835257,0.834457,0.829757,0.835457,0.835357,0.829757,0.835457,0.435525
0.837957,0.834657,0.834457,0.836957,0.835557,0.836657,0.836457,0.830757,0.447850,0.832457,0.460425,0.833657,0.328564,0.834857,0.836457,0.835557,0.837157,0.499425,0.833957,0.449350,0.833957,0.834757,0.834157,0.444850,0.835157,0.835857,0.831057,0.835957,0.836057,0.832757,0.834757,0.833957,0.835257,0.836157,0.835057,0.833157,0.828457,0.829857,0.831557,0.481725,0.434725,0.834157,0.834457,0.834757,0.831357,0.832957,0.835057,0.835257,0.834057,0.831657,0.833657,0.834057,0.836057,0.837857,0.449825,0.835157,0.833857,0.835557,0.835257,0.835357,0.460325,0.836457,0.445250,0.832857,0.832957,0.829557,0.834057,0.443550,0.835457,0.834057,0.831857,0.836057,0.832257,0.832057,0.831957,0.833257,0.835957,0.478625,0.833657,0.835157,0.472750,0.833957,0.835157,0.834057,0.835557,0.472950,0.835557,0.835557,0.833057,0.834557,0.447250,0.835557,0.834657,0.830257,0.835057,0.832357,0.837157,0.832957,0.832657,0.835057
0.470950,0.836257,0.830357,0.833257,0.832057,0.832057,0.834357,0.835957,0.836657,0.837257,0.830557,0.834957,0.585725,0.833057,0.833757,0.834557,0.833857,0.834957,0.834357,0.587925,0.833857,0.834257,0.834457,0.835757,0.442950,0.833857,0.835857,0.832357,0.511025,0.835757,0.832957,0.833757,0.828957,0.833357,0.473850,0.557225,0.835357,0.836857,0.833157,0.835657,0.835057,0.834857,0.564625,0.835557,0.455866,0.830457,0.831857,0.577325,0.835557,0.832857,0.836657,0.473450,0.836957,0.561625,0.446550,0.580325,0.831157,0.832757,0.835457,0.832757,0.835357,0.471525,0.828757,0.587125,0.594125,0.830557,0.836057,0.830757,0.415825,0.836957,0.473050,0.473450,0.570925,0.833457,0.837957,0.455825,0.836257,0.837057,0.832657,0.835657,0.835857,0.830857,0.835357,0.832357,0.832357,0.458725,0.448950,0.837257,0.830957,0.829157,0.833357,0.438225,0.828057,0.530625,0.832057,0.836157,0.833257,0.833657,0.834257,0.834457
0.835257,0.834957,0.834857,0.591825,0.836457,0.834957,0.836657,0.833257,0.831957,0.831657,0.834857,0.834657,0.834557,0.832657,0.835457,0.835357,0.593825,0.833057,0.832057,0.829557,0.831257,0.838557,0.836357,0.833157,0.831557,0.833057,0.835157,0.832357,0.833457,0.836257,0.835257,0.833457,0.835457,0.833657,0.839257,0.833257,0.834757,0.593025,0.831457,0.834857,0.833057,0.836757,0.832557,0.836757,0.834457,0.834057,0.833657,0.834157,0.834957,0.835057,0.834757,0.837157,0.832657,0.596525,0.836257,0.833357,0.836257,0.835857,0.832357,0.833257,0.831057,0.834057,0.833757,0.586925,0.831657,0.600225,0.829857,0.835057,0.590525,0.833957,0.830057,0.835557,0.833257,0.591525,0.837257,0.834357,0.602225,0.834757,0.589225,0.829757,0.832857,0.832357,0.830957,0.834257,0.592325,0.836157,0.539325,0.593225,0.595725,0.834257,0.594825,0.833357,0.834457,0.833057,0.835157,0.836457,0.834157,0.599425,0.834757,0.833857
0.833757,0.598125,0.595725,0.603525,0.594525,0.834357,0.834657,0.835257,0.834257,0.833757,0.598325,0.833057,0.833257,0.828957,0.832057,0.834557,0.834957,0.834757,0.834157,0.834057,0.831457,0.831457,0.833757,0.835257,0.836657,0.599025,0.597025,0.594825,0.835357,0.835357,0.833257,0.831557,0.834657,0.832757,0.834157,0.836457,0.833057,0.830157,0.831757,0.835257,0.834157,0.595525,0.829857,0.834857,0.833057,0.832857,0.832557,0.832157,0.835357,0.835357,0.836757,0.833257,0.834457,0.833457,0.829057,0.832157,0.835257,0.835357,0.835157,0.835057,0.835257,0.834557,0.833257,0.600025,0.833957,0.833457,0.595425,0.833957,0.593425,0.832357,0.597325,0.834057,0.830057,0.832657,0.833757,0.835557,0.832857,0.832657,0.833657,0.835857,0.833257,0.596925,0.835157,0.832257,0.829157,0.834257,0.593625,0.831457,0.833357,0.834357,0.602025,0.834957,0.834657,0.829357,0.832257,0.599125,0.833557,0.832157,0.836157,0.596325
0.832757,0.835257,0.835457,0.833957,0.597825,0.835657,0.833757,0.834657,0.832857,0.833157,0.830957,0.597325,0.832957,0.601525,0.831957,0.834257,0.832357,0.833257,0.833357,0.831857,0.831757,0.595925,0.831557,0.595625,0.832957,0.834057,0.831857,0.832357,0.837357,0.832157,0.833357,0.832757,0.834257,0.836057,0.598825,0.832057,0.835957,0.597725,0.833157,0.831257,0.832257,0.834257,0.832657,0.837057,0.834357,0.834457,0.834257,0.831757,0.833057,0.601525,0.834057,0.836057,0.596825,0.834757,0.833057,0.599625,0.837257,0.830557,0.834757,0.832157,0.832057,0.832157,0.832957,0.832057,0.598625,0.832957,0.833457,0.834657,0.832257,0.833857,0.834357,0.832257,0.832657,0.832257,0.833857,0.831557,0.833557,0.834457,0.833857,0.836457,0.834657,0.831757,0.833757,0.834257,0.834457,0.830857,0.833057,0.830957,0.835057,0.600125,0.834057,0.836157,0.834057,0.832857,0.834957,0.600625,0.833857,0.835057,0.836057,0.834057
0.833157,0.597425,0.833757,0.604525,0.831857,0.834157,0.594225,0.832757,0.601425,0.599325,0.832257,0.836857,0.601425,0.832957,0.830857,0.832757,0.598325,0.833357,0.833557,0.597925,0.835057,0.834857,0.831457,0.836157,0.834457,0.834757,0.833957,0.831757,0.833557,0.600825,0.832557,0.833757,0.598725,0.834157,0.835157,0.829557,0.835457,0.829257,0.833057,0.833357,0.833057,0.833757,0.597825,0.834057,0.833757,0.835857,0.832857,0.834157,0.833957,0.833857,0.834457,0.832857,0.833357,0.831457,0.837257,0.833457,0.831357,0.832657,0.832957,0.834357,0.833157,0.836657,0.829557,0.833357,0.832557,0.833757,0.834557,0.831957,0.831557,0.833657,0.834757,0.835257,0.833857,0.599625,0.598025,0.832457,0.833357,0.832457,0.835657,0.836557,0.830057,0.834157,0.594325,0.833057,0.834157,0.830257,0.831957,0.835557,0.830257,0.595825,0.832757,0.832857,0.833057,0.598625,0.830357,0.831457,0.832557,0.834057,0.834257,0.600225
0.830857,0.830957,0.834957,0.834257,0.832257,0.836057,0.830157,0.833357,0.830257,0.834957,0.833257,0.832057,0.597625,0.832857,0.837357,0.833457,0.833557,0.602225,0.832557,0.830357,0.836157,0.836857,0.830757,0.598925,0.833557,0.835357,0.603125,0.833257,0.834057,0.832057,0.834257,0.595525,0.832957,0.596525,0.832857,0.833757,0.834557,0.600525,0.832057,0.835357,0.597825,0.835257,0.833957,0.833657,0.833357,0.834757,0.833757,0.833857,0.837057,0.834157,0.837257,0.833557,0.833957,0.833457,0.832357,0.601525,0.829057,0.834457,0.832357,0.832657,0.833757,0.833757,0.830557,0.596225,0.829457,0.832757,0.832757,0.835557,0.835257,0.831957,0.832857,0.833357,0.831757,0.833657,0.599925,0.596325,0.834357,0.833957,0.831857,0.834157,0.833257,0.834557,0.596025,0.595425,0.837857,0.834557,0.834757,0.831057,0.832157,0.835157,0.832557,0.830257,0.834057,0.831957,0.832757,0.834857,0.836257,0.835257,0.830657,0.838157
0.831257,0.594425,0.834757,0.836057,0.600825,0.831657,0.829657,0.834357,0.832457,0.833357,0.832857,0.834657,0.835857,0.595925,0.834457,0.834357,0.595125,0.833457,0.833257,0.831557,0.833557,0.834057,0.831957,0.832057,0.600025,0.836357,0.599725,0.834657,0.834557,0.832757,0.597925,0.599225,0.834557,0.605625,0.834057,0.833857,0.834057,0.830257,0.600025,0.599525,0.831157,0.837157,0.835357,0.598525,0.832057,0.832157,0.833857,0.831657,0.601625,0.833857,0.830357,0.596225,0.833457,0.832057,0.831457,0.834157,0.833357,0.835957,0.834057,0.830157,0.600225,0.831557,0.836657,0.832257,0.833157,0.832157,0.834157,0.831457,0.829557,0.600525,0.832557,0.600325,0.828657,0.833657,0.834557,0.603925,0.831857,0.834157,0.834957,0.833157,0.833957,0.831857,0.832457,0.834757,0.834757,0.833957,0.834457,0.832357,0.831957,0.835057,0.832957,0.832957,0.835357,0.832857,0.833557,0.833957,0.830957,0.836557,0.835357,0.834957
0.598225,0.832857,0.601825,0.595025,0.833257,0.600925,0.834957,0.597625,0.830657,0.597925,0.833857,0.831757,0.831957,0.596925,0.833457,0.596325,0.599525,0.596625,0.835357,0.835357,0.835057,0.832157,0.833457,0.831357,0.834957,0.831057,0.834457,0.832457,0.833757,0.834857,0.599525,0.597625,0.832657,0.832257,0.829957,0.596925,0.834157,0.831357,0.834157,0.834257,0.835757,0.596725,0.833857,0.832857,0.832257,0.834557,0.834657,0.833757,0.834957,0.598525,0.834357,0.832357,0.834357,0.831757,0.601225,0.599325,0.834057,0.833157,0.835457,0.828357,0.835357,0.601225,0.834157,0.831057,0.834357,0.831857,0.835357,0.596425,0.831357,0.597225,0.832557,0.834357,0.835057,0.835357,0.596325,0.833857,0.595125,0.833657,0.830757,0.832457,0.829757,0.832357,0.834157,0.599725,0.836257,0.832457,0.833657,0.832257,0.832957,0.835457,0.598025,0.833557,0.831257,0.830657,0.832957,0.832957,0.834957,0.832757,0.833757,0.831957
0.834357,0.834757,0.835757,0.831157,0.596225,0.836157,0.602625,0.831357,0.832757,0.832957,0.832057,0.828957,0.834457,0.833257,0.833357,0.832657,0.835357,0.832457,0.835157,0.826657,0.835957,0.833257,0.831957,0.832757,0.833357,0.596225,0.833657,0.833057,0.831557,0.834057,0.832457,0.831457,0.834357,0.832257,0.834857,0.834057,0.832357,0.834457,0.835457,0.833657,0.833657,0.834157,0.831857,0.832857,0.831357,0.834057,0.836557,0.831457,0.835957,0.834357,0.599025,0.834257,0.834357,0.831857,0.834557,0.836557,0.833457,0.836757,0.833357,0.600525,0.833257,0.836057,0.596725,0.833957,0.831357,0.834557,0.833357,0.833257,0.831057,0.831957,0.835457,0.833357,0.597925,0.832557,0.835557,0.833057,0.836957,0.834157,0.834457,0.835257,0.834057,0.827657,0.833457,0.832657,0.833857,0.833557,0.599925,0.832257,0.833157,0.831857,0.833457,0.833857,0.830057,0.597725,0.832857,0.832357,0.830357,0.834457,0.596325,0.596525
0.835757,0.600025,0.831357,0.833357,0.831557,0.835757,0.831557,0.832557,0.833957,0.833857,0.834757,0.833357,0.830157,0.832757,0.835657,0.836557,0.833157,0.834457,0.595525,0.603525,0.830557,0.832757,0.830357,0.832457,0.832357,0.830957,0.833357,0.835357,0.833057,0.833157,0.831457,0.833357,0.834657,0.831257,0.832757,0.594425,0.833657,0.831057,0.832157,0.832057,0.598925,0.600125,0.832457,0.835757,0.835157,0.834457,0.833957,0.596525,0.831057,0.834457,0.832157,0.598625,0.834157,0.603825,0.831657,0.835357,0.830157,0.835557,0.830857,0.600925,0.834757,0.832457,0.833857,0.833157,0.831457,0.833757,0.830957,0.833457,0.831857,0.598425,0.834957,0.834357,0.835357,0.829057,0.833557,0.835957,0.599525,0.830657,0.836057,0.837357,0.831957,0.832357,0.835457,0.832157,0.836557,0.832657,0.831057,0.831657,0.833657,0.834257,0.596825,0.833057,0.833857,0.827757,0.830057,0.835957,0.597025,0.597025,0.828457,0.836257
0.833957,0.835057,0.833357,0.598125,0.833557,0.833457,0.599425,0.833857,0.590825,0.834057,0.595425,0.833557,0.833657,0.829257,0.833857,0.832857,0.602325,0.835557,0.833757,0.834757,0.596025,0.601225,0.833757,0.603025,0.832557,0.829757,0.833757,0.834257,0.832957,0.834457,0.829857,0.831657,0.834357,0.832757,0.834957,0.831457,0.834757,0.601325,0.832557,0.833857,0.830757,0.833357,0.833657,0.598225,0.597625,0.833357,0.832657,0.833157,0.834957,0.599425,0.831357,0.834657,0.597425,0.834257,0.835757,0.831557,0.833157,0.834857,0.834257,0.833057,0.830657,0.831157,0.597225,0.835857,0.835057,0.594825,0.833457,0.830457,0.598125,0.832057,0.831657,0.832557,0.835557,0.834757,0.833257,0.828257,0.833457,0.834457,0.833457,0.833257,0.832757,0.833257,0.834057,0.830957,0.832957,0.831557,0.600525,0.828657,0.833957,0.829857,0.831557,0.831557,0.835257,0.834257,0.833657,0.832457,0.831557,0.596325,0.835957,0.831957
0.598125,0.835457,0.830957,0.599625,0.835657,0.595625,0.830257,0.602925,0.833657,0.829457,0.833157,0.833157,0.833357,0.833557,0.834457,0.834257,0.833657,0.829257,0.833957,0.837057,0.836757,0.832557,0.832257,0.595725,0.830557,0.834057,0.833657,0.834957,0.835157,0.832257,0.834057,0.830357,0.595125,0.835657,0.835057,0.831857,0.594825,0.835457,0.833057,0.836457,0.831657,0.835757,0.830357,0.830757,0.834257,0.832757,0.832257,0.832757,0.834757,0.837057,0.834557,0.833757,0.835057,0.832557,0.830857,0.830757,0.831757,0.832957,0.834157,0.834757,0.597425,0.831957,0.598725,0.595325,0.832857,0.832757,0.833257,0.833557,0.836557,0.600525,0.829057,0.605625,0.598625,0.832657,0.830757,0.831457,0.834257,0.833257,0.832557,0.835757,0.834657,0.832957,0.831757,0.830557,0.831757,0.833457,0.597625,0.833457,0.831257,0.832757,0.835557,0.829957,0.833157,0.834557,0.830257,0.835157,0.833557,0.834057,0.829857,0.829557
0.834857,0.834357,0.834357,0.834257,0.832557,0.835057,0.595325,0.829157,0.832857,0.833057,0.834157,0.834757,0.597125,0.832157,0.835157,0.833157,0.833257,0.835757,0.832057,0.832357,0.593025,0.832757,0.831557,0.834257,0.832857,0.831157,0.603625,0.836157,0.835857,0.832557,0.834857,0.833857,0.835857,0.832857,0.833757,0.834657,0.835057,0.835057,0.829457,0.834757,0.829157,0.831557,0.833357,0.831657,0.833157,0.834857,0.833457,0.834957,0.831857,0.832457,0.831557,0.832957,0.834157,0.837057,0.834357,0.828157,0.835257,0.597125,0.828857,0.832057,0.834057,0.601225,0.833457,0.834057,0.834157,0.834157,0.835157,0.832857,0.833457,0.829357,0.831357,0.832857,0.834857,0.830457,0.594225,0.833957,0.835757,0.833357,0.595425,0.832157,0.831257,0.832657,0.595525,0.834257,0.832757,0.833657,0.831957,0.830157,0.833957,0.837057,0.835757,0.833257,0.832757,0.834457,0.831357,0.829557,0.834957,0.834057,0.832357,0.833857
0.830357,0.832157,0.834757,0.829457,0.832257,0.834057,0.829557,0.830157,0.836257,0.831657,0.829557,0.834357,0.832057,0.831057,0.833857,0.834357,0.833657,0.834457,0.831057,0.834757,0.596325,0.831757,0.834057,0.599125,0.830357,0.831757,0.829557,0.833157,0.833457,0.832357,0.832857,0.833457,0.834857,0.833757,0.830357,0.831957,0.832357,0.830757,0.834157,0.836257,0.834657,0.832557,0.832757,0.833357,0.832757,0.830757,0.834857,0.602025,0.833857,0.831557,0.831657,0.833257,0.831257,0.834957,0.832357,0.834357,0.831957,0.829357,0.832257,0.832257,0.830757,0.832457,0.832457,0.836757,0.835957,0.831457,0.829757,0.833857,0.834257,0.834557,0.834657,0.834557,0.831857,0.834957,0.832557,0.834057,0.833857,0.834957,0.833357,0.832257,0.831557,0.833057,0.829857,0.833657,0.601725,0.596725,0.835157,0.833357,0.832757,0.830757,0.834057,0.835857,0.830157,0.833557,0.831057,0.835157,0.833957,0.829657,0.597525,0.834657
0.832357,0.832957,0.831957,0.600625,0.830657,0.835457,0.832757,0.833557,0.833757,0.835857,0.596425,0.833257,0.832657,0.833757,0.832257,0.829657,0.594325,0.833857,0.833757,0.831057,0.831157,0.831557,0.832957,0.598525,0.830857,0.833457,0.835857,0.832857,0.833557,0.830157,0.834257,0.834857,0.831257,0.596025,0.835057,0.829657,0.833457,0.598125,0.833157,0.835157,0.832857,0.834157,0.832657,0.833757,0.831357,0.833857,0.837957,0.832557,0.831757,0.836057,0.600325,0.834257,0.833957,0.599325,0.833057,0.834257,0.835457,0.835957,0.832757,0.833357,0.834557,0.834457,0.831957,0.598025,0.831757,0.830757,0.834257,0.832757,0.832757,0.833357,0.594825,0.829857,0.834057,0.833057,0.831957,0.834157,0.833457,0.600025,0.836557,0.595925,0.831557,0.597225,0.598525,0.831157,0.835357,0.829657,0.595925,0.834257,0.832857,0.829757,0.835057,0.829357,0.835857,0.593425,0.835957,0.832357,0.834657,0.834957,0.833857,0.598125
0.836957,0.834257,0.835057,0.832657,0.835957,0.832257,0.828557,0.594325,0.834357,0.833657,0.829957,0.830357,0.592525,0.835057,0.827957,0.834157,0.832957,0.831557,0.835957,0.833857,0.834857,0.833857,0.832557,0.831557,0.835657,0.598825,0.832057,0.835357,0.830957,0.831357,0.836057,0.835257,0.829257,0.830657,0.832357,0.594925,0.834457,0.832157,0.833257,0.596425,0.831057,0.828757,0.833657,0.834457,0.833557,0.833657,0.834357,0.833057,0.597025,0.833657,0.831457,0.832757,0.595925,0.833857,0.835257,0.599125,0.831357,0.597425,0.832757,0.600925,0.833557,0.834757,0.833157,0.831557,0.835157,0.832657,0.830757,0.829157,0.831457,0.833657,0.596925,0.831857,0.834757,0.831657,0.834157,0.832657,0.832157,0.832557,0.831457,0.831757,0.834757,0.833357,0.594125,0.830557,0.829957,0.835757,0.831857,0.828057,0.834157,0.833357,0.598025,0.833957,0.829957,0.832657,0.832857,0.598225,0.833357,0.833057,0.598125,0.831357
0.832357,0.833257,0.833457,0.599325,0.601525,0.833757,0.601525,0.832757,0.833557,0.832357,0.831457,0.832857,0.835457,0.834157,0.831457,0.833457,0.832357,0.832957,0.831557,0.830957,0.831757,0.832757,0.834857,0.830057,0.595425,0.834757,0.599925,0.595825,0.832557,0.833557,0.832457,0.834457,0.595925,0.833357,0.833057,0.833257,0.829657,0.595325,0.833757,0.831257,0.832957,0.832357,0.833657,0.833557,0.831257,0.830857,0.834757,0.833757,0.831157,0.834757,0.835357,0.832157,0.599825,0.831857,0.834657,0.836057,0.832257,0.833857,0.832357,0.831457,0.833657,0.832357,0.830757,0.834757,0.831857,0.834357,0.831057,0.597825,0.833457,0.833657,0.832357,0.830957,0.831357,0.831057,0.834757,0.595725,0.831457,0.833257,0.602025,0.834257,0.831257,0.835457,0.832257,0.833857,0.831057,0.835457,0.829457,0.834057,0.597625,0.832757,0.830757,0.829257,0.833357,0.833157,0.831757,0.595425,0.834457,0.835257,0.831657,0.832257
0.832557,0.834357,0.834357,0.596625,0.831957,0.838057,0.831157,0.596725,0.829557,0.833057,0.604225,0.832357,0.833857,0.833357,0.831957,0.833057,0.832557,0.830157,0.834657,0.832457,0.829857,0.831657,0.831557,0.599325,0.830857,0.830357,0.833757,0.837757,0.830757,0.598825,0.831457,0.833657,0.833457,0.832457,0.835657,0.832257,0.831257,0.833357,0.831857,0.835357,0.830857,0.830357,0.832557,0.831657,0.833657,0.832457,0.832357,0.833357,0.600725,0.832557,0.833257,0.599125,0.597825,0.836957,0.597025,0.594525,0.832357,0.832157,0.833757,0.832957,0.830757,0.834657,0.832157,0.597025,0.831557,0.831857,0.597325,0.833557,0.598925,0.834957,0.829957,0.834757,0.832757,0.828357,0.832457,0.600125,0.832957,0.833257,0.597125,0.830757,0.830357,0.829157,0.831457,0.831757,0.834057,0.596525,0.832557,0.597725,0.834457,0.595525,0.597825,0.829557,0.828957,0.829957,0.596125,0.832657,0.829757,0.833757,0.832057,0.831957
0.829757,0.598525,0.832457,0.834957,0.601525,0.834157,0.831557,0.833857,0.831057,0.828757,0.831057,0.834657,0.828457,0.831257,0.832057,0.834957,0.832757,0.834657,0.831957,0.829257,0.830657,0.834557,0.594325,0.833057,0.600425,0.829257,0.832057,0.836157,0.831057,0.835757,0.833457,0.833457,0.833157,0.832557,0.599225,0.833957,0.835457,0.834757,0.830357,0.832657,0.832457,0.831057,0.831057,0.829457,0.835557,0.833857,0.833057,0.833057,0.832557,0.831357,0.598125,0.832657,0.835257,0.834557,0.834157,0.832957,0.834557,0.835557,0.828857,0.832757,0.829257,0.833157,0.830657,0.597525,0.835057,0.834657,0.834257,0.831457,0.832357,0.599925,0.834557,0.833457,0.833657,0.834857,0.835557,0.830857,0.831557,0.827357,0.597725,0.833257,0.827857,0.598725,0.828857,0.832857,0.836157,0.829157,0.597525,0.828657,0.828757,0.835257,0.834057,0.830357,0.833557,0.599225,0.831557,0.832757,0.833757,0.832857,0.834357,0.831957
0.832057,0.835057,0.832357,0.598925,0.832057,0.830957,0.595025,0.832557,0.595625,0.831557,0.594625,0.598725,0.832457,0.598125,0.835857,0.831557,0.593925,0.831557,0.835057,0.830557,0.832057,0.598325,0.832257,0.830557,0.598425,0.834257,0.836857,0.834157,0.836057,0.834657,0.596025,0.602225,0.836157,0.830757,0.835557,0.833957,0.831857,0.831057,0.593725,0.829857,0.833057,0.833957,0.831557,0.834157,0.832957,0.830357,0.835557,0.833557,0.829657,0.597025,0.834357,0.833057,0.833057,0.831457,0.835557,0.833757,0.836057,0.593925,0.833357,0.834957,0.829357,0.596725,0.830757,0.831857,0.598825,0.833457,0.832057,0.832757,0.835157,0.833657,0.836457,0.835457,0.833657,0.837157,0.831857,0.828857,0.595425,0.832157,0.830157,0.834657,0.835457,0.831257,0.599625,0.832657,0.833557,0.831757,0.833557,0.596725,0.832257,0.829757,0.830857,0.828557,0.833357,0.832057,0.832657,0.597825,0.832457,0.833357,0.834357,0.828957
0.597325,0.833457,0.595725,0.831957,0.597825,0.836457,0.835357,0.832857,0.831457,0.833657,0.829857,0.834757,0.832057,0.592825,0.831757,0.832357,0.835457,0.830857,0.831257,0.832457,0.832057,0.834757,0.837357,0.598425,0.596925,0.835257,0.831857,0.834057,0.832157,0.828857,0.831957,0.832757,0.830157,0.833957,0.834057,0.597325,0.833757,0.830557,0.597825,0.836057,0.600025,0.835757,0.832957,0.833257,0.833157,0.834557,0.834857,0.833157,0.598625,0.830057,0.832057,0.832757,0.595525,0.830757,0.832557,0.835757,0.829757,0.835957,0.834257,0.831357,0.829557,0.835257,0.835057,0.832657,0.831757,0.834357,0.831557,0.834057,0.595025,0.835357,0.594825,0.832357,0.833057,0.832157,0.833257,0.833957,0.833357,0.834157,0.834557,0.831357,0.836557,0.834257,0.831757,0.828657,0.601425,0.595925,0.830657,0.831657,0.831357,0.833057,0.833057,0.829957,0.830357,0.834357,0.832157,0.835257,0.829757,0.594525,0.832757,0.833857
0.600525,0.836257,0.599425,0.831357,0.835957,0.835257,0.831557,0.833157,0.832357,0.833457,0.831857,0.833757,0.831757,0.833357,0.833257,0.836657,0.833857,0.830557,0.830357,0.831157,0.601425,0.833257,0.830857,0.832757,0.830957,0.835857,0.834457,0.833057,0.836957,0.833357,0.597425,0.835157,0.597525,0.827757,0.832957,0.833257,0.832457,0.834357,0.832057,0.828057,0.831557,0.831857,0.834157,0.831657,0.828157,0.831057,0.830357,0.834357,0.833357,0.833457,0.833157,0.836057,0.835357,0.831957,0.830857,0.831357,0.597425,0.831757,0.833457,0.833057,0.832757,0.832657,0.835957,0.834757,0.832757,0.828357,0.829257,0.830657,0.831557,0.831257,0.599625,0.831057,0.834457,0.835157,0.832457,0.831357,0.832057,0.834257,0.830957,0.830157,0.833457,0.833057,0.834057,0.832557,0.830257,0.830957,0.831357,0.835757,0.833457,0.831557,0.833157,0.830657,0.599625,0.832257,0.595625,0.832457,0.834957,0.831957,0.835857,0.833057
