0.171216,0.757519,0.758770,0.757901,0.274080,0.757126,0.750935,0.756406,0.757034,0.754634,0.754531,0.758426,0.757516,0.758094,0.752157,0.758597,0.757933,0.270574,0.756356,0.126535,0.193827,0.760289,0.756552,0.283799,0.752110,0.756136,0.758592,0.756242,0.752291,0.757758,0.751537,0.755799,0.754899,0.283993,0.252709,0.753197,0.116831,0.753655,0.754833,0.272692,0.754857,0.752091,0.757677,0.164099,0.757669,0.128901,0.755068,0.754205,0.757486,0.757022,0.758951,0.755723,0.755254,0.751449,0.276976,0.756709,0.757221,0.145626,0.250553,0.757294,0.757226,0.757042,0.750272,0.149222,0.758432,0.754522,0.759878,0.756521,0.756656,0.754340,0.753617,0.759267,0.754181,0.755249,0.754123,0.759836,0.757080,0.757129,0.754269,0.168976,0.755220,0.756186,0.757055,0.754117,0.758678,0.755228,0.756983,0.756227,0.275532,0.757675,0.279065,0.754606,0.758271,0.757907,0.756056,0.757881,0.755178,0.755707,0.752580,0.755304
0.757140,0.755725,0.286196,0.757563,0.755663,0.755451,0.756122,0.751347,0.754629,0.758916,0.755975,0.756370,0.755042,0.274292,0.756553,0.754280,0.757718,0.290634,0.278887,0.754599,0.758681,0.754281,0.755040,0.755003,0.214522,0.755943,0.751772,0.751065,0.756488,0.753972,0.753915,0.754625,0.750935,0.754953,0.753590,0.756570,0.754459,0.757889,0.751831,0.756019,0.754563,0.752501,0.757369,0.754886,0.756344,0.756736,0.754007,0.755602,0.752280,0.757134,0.755631,0.756400,0.755995,0.753897,0.757853,0.756545,0.272328,0.272810,0.757315,0.755550,0.274060,0.752373,0.758240,0.757699,0.757319,0.758043,0.753862,0.752174,0.753673,0.270983,0.756374,0.746663,0.753962,0.750500,0.751435,0.752280,0.750956,0.753511,0.750428,0.755285,0.273544,0.755276,0.755312,0.752906,0.752220,0.756381,0.754871,0.270932,0.752091,0.751587,0.757751,0.757705,0.754829,0.277597,0.758066,0.751976,0.755587,0.756480,0.757887,0.753504
0.757086,0.756564,0.755380,0.755109,0.754956,0.753975,0.752459,0.754431,0.754181,0.753146,0.753583,0.756306,0.754135,0.756562,0.753945,0.757186,0.754097,0.753557,0.756480,0.757225,0.757345,0.751096,0.274085,0.757670,0.756857,0.754776,0.756373,0.752122,0.759436,0.752358,0.754823,0.758350,0.756979,0.758402,0.279523,0.747174,0.757017,0.756841,0.754970,0.749331,0.750916,0.752484,0.754524,0.757199,0.752454,0.269839,0.752000,0.751508,0.756316,0.755494,0.752829,0.752759,0.754139,0.756009,0.754623,0.280923,0.753062,0.757527,0.276877,0.752902,0.758769,0.752273,0.750561,0.755712,0.750409,0.754879,0.757123,0.275661,0.747836,0.754952,0.752375,0.752373,0.755421,0.274441,0.754350,0.271504,0.756147,0.754691,0.756016,0.754075,0.756472,0.273754,0.753454,0.748661,0.280784,0.756874,0.752203,0.756449,0.272372,0.753980,0.755028,0.753146,0.753484,0.275174,0.753564,0.755538,0.753946,0.756618,0.756670,0.754300
0.750411,0.755541,0.753882,0.754475,0.758528,0.270481,0.754260,0.758351,0.752053,0.755512,0.749951,0.753662,0.751196,0.753552,0.269699,0.752771,0.754746,0.756028,0.750096,0.752171,0.756471,0.755670,0.752355,0.747354,0.751355,0.753265,0.750269,0.754690,0.277257,0.755003,0.753176,0.271605,0.757305,0.750234,0.755436,0.754011,0.758200,0.755138,0.275961,0.759258,0.754947,0.756704,0.752183,0.757130,0.753770,0.756854,0.757907,0.757935,0.753150,0.281519,0.757166,0.756903,0.751561,0.753003,0.298842,0.755053,0.753826,0.756471,0.755086,0.755295,0.752402,0.281190,0.752938,0.277686,0.755015,0.755495,0.756970,0.754330,0.758087,0.757176,0.274177,0.753733,0.752240,0.281609,0.265582,0.755436,0.757194,0.271496,0.757998,0.752499,0.757733,0.754980,0.753764,0.750832,0.756364,0.754671,0.758063,0.276316,0.750337,0.755124,0.756522,0.752918,0.276328,0.755711,0.757154,0.751131,0.747750,0.750877,0.756854,0.272149
0.758252,0.759895,0.759225,0.759957,0.760733,0.026223,0.759559,0.151675,0.210608,0.758316,0.760385,0.154099,0.198685,0.019190,0.758732,0.190240,0.021217,0.019327,0.757856,0.757206,0.756852,0.759939,0.759618,0.758601,0.761481,0.181102,0.183261,0.168364,0.193269,0.152563,0.020550,0.149206,0.161385,0.756898,0.173548,0.025180,0.758279,0.758765,0.760091,0.159470,0.160962,0.757344,0.759110,0.155445,0.173545,0.175136,0.026966,0.758931,0.158168,0.022600,0.757590,0.167117,0.164368,0.760276,0.152194,0.758062,0.199489,0.224898,0.210571,0.200469,0.155860,0.758774,0.759611,0.761486,0.023230,0.207637,0.172908,0.022126,0.761436,0.025044,0.022320,0.758778,0.025632,0.759613,0.024915,0.217285,0.758951,0.024041,0.024547,0.760410,0.757940,0.156137,0.024047,0.759283,0.167924,0.757007,0.152781,0.160082,0.021690,0.760945,0.182532,0.758760,0.022086,0.022372,0.021819,0.022449,0.161929,0.152585,0.020979,0.021093
0.760799,0.760292,0.153978,0.760297,0.758049,0.150614,0.760127,0.034379,0.183651,0.760663,0.760370,0.760431,0.759627,0.154828,0.760799,0.758760,0.760976,0.175467,0.761138,0.219362,0.175817,0.182505,0.151731,0.760634,0.175030,0.016816,0.025922,0.151576,0.761317,0.177934,0.759959,0.758772,0.175584,0.756043,0.759053,0.168843,0.759407,0.156436,0.177652,0.151976,0.156360,0.759614,0.168486,0.758205,0.019303,0.033177,0.034658,0.759230,0.212148,0.173684,0.754307,0.031004,0.759540,0.758112,0.167637,0.199509,0.155347,0.153915,0.176354,0.024408,0.170260,0.760799,0.758535,0.167820,0.760176,0.758600,0.186624,0.760531,0.759213,0.760787,0.760621,0.757926,0.171720,0.758867,0.760116,0.759136,0.759947,0.760663,0.027173,0.175427,0.761050,0.759572,0.758912,0.756227,0.760003,0.760097,0.167782,0.758951,0.155307,0.022153,0.758562,0.029133,0.758435,0.758262,0.169299,0.760017,0.760441,0.758697,0.166644,0.173998
0.759781,0.173878,0.759396,0.034920,0.173489,0.224834,0.047775,0.154945,0.151716,0.043396,0.171734,0.760975,0.219401,0.759610,0.759784,0.044169,0.760633,0.188778,0.761140,0.759437,0.759841,0.032179,0.058462,0.761436,0.759786,0.758266,0.759608,0.178236,0.756834,0.758290,0.182403,0.170419,0.158029,0.760289,0.759622,0.758917,0.760266,0.150032,0.761823,0.757951,0.761317,0.759781,0.172543,0.759454,0.173794,0.759496,0.760959,0.760663,0.759007,0.758770,0.760918,0.055756,0.758593,0.756709,0.761122,0.760128,0.195265,0.760576,0.759481,0.759452,0.760975,0.758875,0.760794,0.759114,0.175472,0.760186,0.052279,0.760276,0.175486,0.758776,0.761139,0.155124,0.761823,0.038433,0.041827,0.758023,0.759273,0.034195,0.153797,0.759612,0.038566,0.759149,0.761482,0.187234,0.759235,0.759262,0.044897,0.761145,0.169686,0.758679,0.049716,0.044193,0.040904,0.756044,0.760781,0.152283,0.046653,0.759964,0.760222,0.761482
0.760918,0.759908,0.759105,0.759956,0.091981,0.063074,0.759091,0.759800,0.760638,0.758053,0.760568,0.154783,0.760632,0.759964,0.758275,0.759545,0.760663,0.760369,0.759962,0.760385,0.759648,0.154574,0.169450,0.135332,0.154414,0.761823,0.084725,0.760975,0.760261,0.089174,0.760633,0.760629,0.759277,0.759099,0.759024,0.759435,0.761478,0.761823,0.760291,0.151602,0.758237,0.054472,0.760134,0.761140,0.044686,0.760637,0.759893,0.186579,0.760457,0.761478,0.757551,0.755230,0.760359,0.757420,0.759282,0.761436,0.163963,0.760470,0.760293,0.760447,0.759452,0.760635,0.162305,0.169181,0.759609,0.759113,0.760176,0.760745,0.091954,0.760107,0.755971,0.085401,0.189959,0.759754,0.760802,0.152840,0.037730,0.760317,0.175345,0.759906,0.757935,0.074831,0.172256,0.759811,0.158379,0.759614,0.758225,0.759090,0.760806,0.079180,0.761823,0.760531,0.760120,0.760975,0.758891,0.759060,0.760081,0.758395,0.759867,0.220512
0.759566,0.760606,0.759569,0.760266,0.758745,0.760464,0.758588,0.760289,0.760292,0.760810,0.761473,0.761478,0.759449,0.160099,0.759744,0.760448,0.758241,0.760966,0.149986,0.760107,0.760119,0.219784,0.103979,0.758395,0.758912,0.134914,0.758756,0.761136,0.759045,0.759235,0.758893,0.172233,0.757705,0.758945,0.759897,0.759740,0.760918,0.119737,0.758413,0.758159,0.094596,0.761823,0.760266,0.176143,0.759592,0.116818,0.759252,0.759760,0.758384,0.759453,0.758739,0.760772,0.139183,0.113642,0.759695,0.760266,0.759774,0.761136,0.760422,0.761823,0.758912,0.758740,0.179119,0.123622,0.758728,0.759130,0.758934,0.760035,0.757931,0.232496,0.761473,0.761122,0.760116,0.761131,0.756895,0.127666,0.758761,0.758866,0.756863,0.759939,0.760140,0.085551,0.758400,0.112438,0.757718,0.111649,0.157490,0.757716,0.162841,0.081860,0.758223,0.759428,0.234389,0.757214,0.760772,0.098089,0.757994,0.758246,0.759417,0.761050
0.760804,0.760098,0.759949,0.761149,0.761473,0.761473,0.759594,0.759254,0.237034,0.758227,0.757742,0.758227,0.756808,0.225255,0.757911,0.760428,0.758011,0.760616,0.760234,0.760967,0.758235,0.759926,0.754455,0.756410,0.232496,0.759784,0.758381,0.759757,0.759566,0.757990,0.760091,0.759445,0.168520,0.759760,0.234758,0.757901,0.760098,0.758220,0.232500,0.761140,0.758740,0.759410,0.759729,0.757741,0.760474,0.759075,0.759935,0.757172,0.123590,0.757228,0.164186,0.757695,0.758606,0.759916,0.759216,0.756548,0.227967,0.758756,0.759085,0.760447,0.758932,0.759210,0.758216,0.760072,0.760474,0.232362,0.760628,0.759430,0.233651,0.759064,0.757936,0.232019,0.761823,0.757932,0.760811,0.759906,0.759764,0.760086,0.758407,0.759285,0.760135,0.758193,0.759267,0.206346,0.757867,0.759084,0.759566,0.758096,0.760435,0.756499,0.757009,0.760119,0.245634,0.758734,0.758057,0.230452,0.758341,0.759210,0.233974,0.758368
0.760441,0.759435,0.757191,0.756544,0.233559,0.759272,0.760101,0.760422,0.758918,0.758552,0.760643,0.760282,0.760090,0.753984,0.759947,0.238196,0.761473,0.234540,0.252566,0.758381,0.759420,0.759447,0.758055,0.758077,0.755896,0.759222,0.759579,0.758769,0.757545,0.760077,0.759941,0.758574,0.758753,0.230686,0.758853,0.233812,0.758564,0.226894,0.760616,0.232721,0.758570,0.759087,0.759932,0.758558,0.760282,0.760616,0.235075,0.759426,0.759779,0.758552,0.759410,0.234635,0.230220,0.759087,0.759075,0.757089,0.760302,0.759051,0.760110,0.236933,0.759404,0.760616,0.757169,0.757674,0.759435,0.759429,0.755600,0.759939,0.759253,0.760772,0.233446,0.759598,0.758037,0.235109,0.233501,0.237629,0.757892,0.761317,0.233249,0.758247,0.759398,0.757406,0.758769,0.757395,0.760772,0.761473,0.759437,0.758925,0.760980,0.760461,0.758395,0.230863,0.758061,0.757907,0.757759,0.231688,0.758374,0.230666,0.760640,0.756554
0.761473,0.761823,0.758407,0.759622,0.758438,0.232192,0.758074,0.233405,0.759585,0.755805,0.758579,0.231380,0.758257,0.243102,0.231916,0.760305,0.759262,0.231658,0.759918,0.757404,0.760772,0.758748,0.760075,0.230924,0.758255,0.230838,0.760094,0.757398,0.758714,0.758062,0.757393,0.234760,0.758723,0.760410,0.758561,0.262510,0.231353,0.234780,0.759559,0.760075,0.758533,0.759767,0.758578,0.759916,0.760797,0.758912,0.758235,0.761823,0.235321,0.231587,0.758436,0.758904,0.235011,0.757193,0.758773,0.760641,0.759785,0.757577,0.759962,0.757580,0.756335,0.760597,0.759586,0.759777,0.760133,0.231053,0.757038,0.760422,0.760412,0.758413,0.248610,0.760468,0.759722,0.231400,0.760111,0.759259,0.756704,0.757555,0.759960,0.235440,0.237090,0.761122,0.754795,0.758739,0.231271,0.236168,0.761122,0.759940,0.232042,0.760811,0.755130,0.760811,0.759779,0.759932,0.756536,0.234288,0.758603,0.233589,0.756892,0.759424
0.761823,0.761270,0.110023,0.761138,0.760244,0.032573,0.760745,0.761140,0.128187,0.122629,0.175066,0.135917,0.149101,0.147014,0.761130,0.761481,0.761481,0.761478,0.021242,0.761481,0.761138,0.761468,0.205720,0.129958,0.149557,0.032740,0.029820,0.761468,0.021277,0.107769,0.131914,0.761468,0.138250,0.761468,0.761436,0.760757,0.139696,0.128501,0.761138,0.140856,0.149960,0.761139,0.760975,0.121976,0.759027,0.761436,0.761309,0.135415,0.164999,0.136462,0.020964,0.761113,0.106668,0.108654,0.761481,0.108928,0.761823,0.759554,0.123962,0.129145,0.760619,0.760969,0.761481,0.130689,0.761482,0.760800,0.761436,0.761486,0.761481,0.115044,0.760416,0.111206,0.761823,0.760130,0.761482,0.105130,0.108920,0.158209,0.023470,0.761482,0.127156,0.761143,0.760599,0.131073,0.026423,0.760614,0.760412,0.129690,0.761081,0.760975,0.761481,0.140025,0.761138,0.123162,0.139564,0.761823,0.107841,0.124965,0.141079,0.107699
0.760726,0.027567,0.761122,0.030133,0.123844,0.032684,0.135341,0.146420,0.149809,0.760211,0.761823,0.133701,0.760739,0.760457,0.126487,0.033832,0.105121,0.759666,0.761823,0.761823,0.022429,0.130565,0.761823,0.761823,0.761317,0.105920,0.132383,0.761823,0.130875,0.131394,0.034792,0.130725,0.761436,0.759108,0.129532,0.105465,0.127137,0.125976,0.761113,0.123227,0.761436,0.134584,0.124097,0.119530,0.154050,0.760798,0.760590,0.109933,0.107219,0.112099,0.145003,0.109954,0.761468,0.761138,0.761081,0.153839,0.157125,0.126510,0.759779,0.126502,0.132295,0.114570,0.761823,0.761823,0.027272,0.127168,0.116539,0.761486,0.132547,0.105011,0.142295,0.110428,0.132832,0.761823,0.758741,0.136316,0.127967,0.131348,0.130757,0.761436,0.760573,0.160159,0.761132,0.108609,0.109397,0.761823,0.760950,0.760287,0.759432,0.134886,0.107741,0.761482,0.761481,0.761317,0.033811,0.761482,0.761482,0.182929,0.759372,0.029308
0.126418,0.760954,0.145607,0.761481,0.761081,0.760193,0.761243,0.053400,0.761482,0.143926,0.759664,0.761081,0.760806,0.761317,0.761436,0.128179,0.761436,0.761482,0.760945,0.760129,0.105233,0.114035,0.760124,0.761823,0.032646,0.761823,0.761468,0.760614,0.759367,0.761468,0.108384,0.114395,0.122953,0.130183,0.119607,0.114297,0.760888,0.760807,0.141396,0.761823,0.050826,0.761823,0.761149,0.760469,0.761081,0.761823,0.761823,0.759994,0.761482,0.761081,0.760975,0.761481,0.761823,0.760625,0.761130,0.761481,0.120236,0.761823,0.760796,0.760221,0.129576,0.761823,0.761823,0.121486,0.153866,0.761300,0.112070,0.761081,0.761823,0.130326,0.761823,0.184069,0.126901,0.761823,0.760958,0.760630,0.132945,0.760295,0.761823,0.761823,0.760950,0.761310,0.761823,0.761482,0.760642,0.124901,0.761823,0.144577,0.760410,0.107058,0.761481,0.760280,0.760663,0.760767,0.761436,0.761473,0.760975,0.761486,0.034862,0.760469
0.761113,0.116459,0.176144,0.145227,0.761482,0.065361,0.134995,0.051996,0.055838,0.760203,0.761468,0.761139,0.759566,0.076536,0.760967,0.761823,0.128723,0.761481,0.760950,0.760380,0.761823,0.761473,0.761139,0.119793,0.761823,0.104921,0.761473,0.142754,0.760799,0.760726,0.761313,0.048713,0.760803,0.760637,0.115335,0.761823,0.760757,0.761486,0.761823,0.761127,0.761436,0.072786,0.761823,0.760726,0.761473,0.761483,0.761468,0.110573,0.760614,0.761823,0.057336,0.142396,0.761823,0.761823,0.761823,0.163675,0.761468,0.113152,0.760787,0.066213,0.133768,0.761823,0.760967,0.761468,0.761127,0.761468,0.758768,0.059555,0.760763,0.761483,0.131605,0.761081,0.761823,0.761481,0.761823,0.760954,0.761473,0.761481,0.761823,0.761823,0.138423,0.761135,0.761483,0.060137,0.760121,0.760573,0.761823,0.761138,0.761081,0.131307,0.761478,0.761483,0.759700,0.761823,0.761823,0.761483,0.761436,0.758580,0.760466,0.761823
0.761468,0.760132,0.761823,0.761823,0.760793,0.761823,0.760763,0.761823,0.121137,0.761318,0.761143,0.761483,0.761823,0.147014,0.109439,0.761317,0.761483,0.056403,0.761823,0.115572,0.761243,0.761148,0.760810,0.106451,0.759954,0.761436,0.107894,0.760781,0.760950,0.760291,0.761823,0.051636,0.761823,0.761823,0.761823,0.759778,0.760632,0.761823,0.761481,0.761483,0.760298,0.760072,0.760463,0.761316,0.761473,0.760423,0.760637,0.761823,0.761148,0.760801,0.761469,0.761823,0.760610,0.760965,0.760778,0.760958,0.761436,0.078349,0.761486,0.761823,0.761122,0.760208,0.760460,0.760176,0.760967,0.761823,0.760787,0.761128,0.761823,0.760980,0.760438,0.136396,0.760276,0.759606,0.103973,0.127359,0.761486,0.761122,0.761478,0.761113,0.760945,0.759218,0.761140,0.761133,0.761473,0.760957,0.760642,0.761143,0.761823,0.215006,0.761823,0.030237,0.759670,0.761485,0.040725,0.761823,0.761823,0.761481,0.761823,0.072820
0.758424,0.760963,0.759439,0.183244,0.761483,0.761482,0.760642,0.760297,0.761823,0.043631,0.758723,0.761483,0.761823,0.761823,0.760131,0.175320,0.760123,0.760289,0.761823,0.761317,0.761823,0.088789,0.761823,0.760963,0.761823,0.760801,0.761823,0.760641,0.761473,0.761473,0.760278,0.761486,0.761469,0.759941,0.761318,0.761823,0.121428,0.760629,0.759924,0.761291,0.760116,0.761310,0.067979,0.761316,0.761473,0.760793,0.761473,0.113765,0.760772,0.761468,0.761473,0.761823,0.761483,0.757544,0.761133,0.205340,0.760463,0.759623,0.761290,0.760287,0.761483,0.132062,0.761823,0.096327,0.761133,0.761823,0.761317,0.760618,0.761823,0.149459,0.761133,0.761823,0.212811,0.761469,0.094060,0.759765,0.760980,0.758425,0.216896,0.761823,0.761823,0.761145,0.175365,0.761473,0.051687,0.760793,0.760947,0.173463,0.760775,0.761473,0.761473,0.760471,0.761823,0.761473,0.761318,0.171601,0.760782,0.182749,0.761483,0.086410
0.761145,0.183965,0.761128,0.761483,0.761483,0.761823,0.174981,0.761147,0.760794,0.760423,0.761139,0.761823,0.761823,0.761483,0.182424,0.191160,0.760471,0.760442,0.761473,0.760782,0.759762,0.760954,0.760593,0.761823,0.184335,0.179581,0.188171,0.184806,0.181279,0.761823,0.759947,0.761291,0.760635,0.184127,0.761823,0.761483,0.761126,0.189352,0.761308,0.761823,0.213706,0.759107,0.760802,0.761310,0.760608,0.760432,0.192379,0.760966,0.761823,0.761469,0.761483,0.760629,0.760618,0.759952,0.761823,0.760944,0.760302,0.761118,0.760778,0.759943,0.180029,0.759939,0.759611,0.760437,0.181960,0.761483,0.180112,0.760972,0.179827,0.760283,0.184887,0.761823,0.761823,0.760440,0.760283,0.761823,0.761473,0.176215,0.216110,0.758925,0.759430,0.761823,0.760782,0.760793,0.760131,0.180572,0.761473,0.761823,0.179712,0.761823,0.181926,0.760637,0.186189,0.761473,0.760588,0.182609,0.761823,0.179732,0.761823,0.198807
0.759953,0.760799,0.180454,0.760977,0.176170,0.181591,0.179910,0.195160,0.761823,0.761823,0.761145,0.760450,0.761318,0.179782,0.761317,0.761823,0.760778,0.185307,0.188878,0.760954,0.181462,0.761473,0.191661,0.212721,0.183411,0.760968,0.760803,0.760627,0.761483,0.183281,0.761473,0.761317,0.760634,0.759061,0.759792,0.181873,0.760116,0.759953,0.761317,0.761823,0.760272,0.761473,0.760454,0.761473,0.181575,0.760113,0.761133,0.188898,0.761823,0.761483,0.760626,0.760977,0.761146,0.761483,0.761473,0.186199,0.761134,0.761139,0.760260,0.761483,0.760267,0.761118,0.761486,0.759766,0.761823,0.760778,0.760425,0.761294,0.182203,0.761133,0.178136,0.761118,0.761823,0.760273,0.761483,0.181126,0.760260,0.181121,0.761823,0.183055,0.759957,0.760263,0.189179,0.182671,0.760102,0.182334,0.761298,0.760456,0.759945,0.277237,0.761483,0.761823,0.761483,0.761483,0.179285,0.760455,0.760130,0.761133,0.761469,0.761823
0.083409,0.761823,0.074022,0.092251,0.102611,0.086621,0.761823,0.761823,0.063080,0.081426,0.077748,0.761823,0.087356,0.072609,0.761823,0.066782,0.066535,0.073735,0.098076,0.760962,0.761823,0.761823,0.111197,0.068087,0.074529,0.094832,0.760787,0.066161,0.089984,0.067236,0.761823,0.121546,0.761481,0.064566,0.097961,0.761823,0.761823,0.100705,0.068031,0.074276,0.103646,0.761823,0.087282,0.074707,0.761823,0.761823,0.761478,0.761823,0.761481,0.761823,0.066242,0.098078,0.761823,0.761823,0.761823,0.761823,0.761823,0.111980,0.063793,0.039433,0.084288,0.092392,0.087349,0.071142,0.091571,0.760966,0.152086,0.085189,0.121634,0.761823,0.084173,0.131074,0.761823,0.761823,0.103937,0.761823,0.041523,0.074746,0.087176,0.071904,0.761823,0.761823,0.071160,0.064782,0.098234,0.761823,0.086285,0.087102,0.103848,0.761290,0.111274,0.098203,0.074522,0.108838,0.761823,0.761468,0.761823,0.761823,0.761823,0.087048
0.092109,0.761823,0.761823,0.761823,0.761823,0.761486,0.113716,0.761113,0.761823,0.761823,0.761823,0.071828,0.081000,0.070401,0.761823,0.078974,0.761823,0.087766,0.070489,0.761823,0.065806,0.089175,0.100700,0.113049,0.761823,0.761823,0.761823,0.093797,0.084837,0.066553,0.076740,0.761823,0.761468,0.091830,0.761823,0.070334,0.761823,0.063826,0.114452,0.761823,0.110246,0.761823,0.067320,0.761483,0.761823,0.761823,0.761823,0.068113,0.761478,0.091737,0.098560,0.084216,0.091094,0.761823,0.086585,0.112029,0.761481,0.062528,0.092091,0.761823,0.761823,0.066388,0.078209,0.091970,0.761823,0.761473,0.761823,0.071848,0.761823,0.761823,0.104807,0.095784,0.760972,0.095568,0.761823,0.761823,0.761823,0.070181,0.086507,0.761823,0.761823,0.761481,0.761478,0.761436,0.087137,0.069957,0.068450,0.761823,0.761823,0.761823,0.085924,0.761823,0.761468,0.761468,0.085801,0.760807,0.088240,0.107937,0.761290,0.066332
0.116727,0.066773,0.761823,0.761823,0.761486,0.095945,0.761823,0.761823,0.093870,0.071810,0.095061,0.761823,0.065605,0.761823,0.761823,0.098085,0.070525,0.761823,0.064483,0.761823,0.761823,0.761823,0.066203,0.085824,0.761823,0.761823,0.761823,0.761478,0.077085,0.761823,0.761481,0.761473,0.761823,0.761481,0.761823,0.761823,0.083212,0.761482,0.761823,0.761823,0.761823,0.761823,0.761823,0.095851,0.761823,0.761486,0.761823,0.761823,0.761823,0.080854,0.761823,0.065135,0.090179,0.069015,0.761823,0.761823,0.087775,0.093244,0.115275,0.071938,0.086443,0.761823,0.761823,0.761823,0.070162,0.761823,0.761823,0.761823,0.090430,0.761309,0.761486,0.069492,0.097011,0.761823,0.761823,0.761823,0.073593,0.761823,0.761823,0.761823,0.761823,0.761486,0.761481,0.092974,0.090729,0.120147,0.075294,0.761823,0.761143,0.761823,0.078796,0.761481,0.761135,0.095638,0.761823,0.117135,0.761823,0.761823,0.103058,0.094561
0.761823,0.761823,0.102734,0.761823,0.761823,0.761317,0.088904,0.761823,0.761823,0.097683,0.761468,0.761823,0.761823,0.068690,0.069835,0.761823,0.761823,0.761823,0.091147,0.761823,0.761823,0.761823,0.761823,0.761486,0.069737,0.761823,0.761823,0.761823,0.100193,0.761823,0.761823,0.134601,0.761823,0.761823,0.761823,0.761486,0.087759,0.761823,0.081545,0.761823,0.099051,0.761823,0.089581,0.761478,0.761823,0.076598,0.097811,0.761823,0.761823,0.761823,0.761823,0.067363,0.092125,0.761823,0.113835,0.091933,0.096689,0.761823,0.084694,0.761823,0.761468,0.761823,0.072590,0.094510,0.761823,0.761823,0.761823,0.093561,0.761823,0.761823,0.086834,0.144198,0.071381,0.094262,0.197573,0.761823,0.093823,0.761823,0.761823,0.761823,0.091085,0.761823,0.761823,0.760967,0.097837,0.761823,0.761144,0.093205,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.130975,0.761823,0.761823,0.761823,0.761823
0.761823,0.761823,0.761485,0.761823,0.761486,0.761823,0.085651,0.761823,0.761823,0.761823,0.761823,0.761483,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761481,0.761823,0.761823,0.761823,0.761823,0.097899,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761468,0.761823,0.761823,0.761823,0.076602,0.761823,0.761483,0.761483,0.761290,0.761469,0.063696,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.048358,0.080097,0.064096,0.761823,0.761482,0.761481,0.761823,0.761486,0.037876,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761481,0.761823,0.761823,0.761823,0.761823,0.761143,0.043354,0.761483,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.760802,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.061034,0.761823,0.761823,0.761481,0.761823,0.761823,0.761823
0.761823,0.045099,0.761823,0.761483,0.761823,0.761823,0.761823,0.081605,0.761823,0.761823,0.761823,0.761823,0.761483,0.761486,0.761823,0.761823,0.761823,0.761823,0.761823,0.761486,0.761823,0.761823,0.761483,0.761823,0.761483,0.761823,0.761823,0.099156,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.125312,0.761823,0.761823,0.761823,0.761485,0.761823,0.761823,0.761486,0.761823,0.761146,0.761823,0.129155,0.761823,0.110423,0.761823,0.761823,0.761483,0.761823,0.761823,0.761823,0.761823,0.761823,0.761486,0.070694,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761113,0.761823,0.131915,0.122841,0.761823,0.761823,0.761823,0.095089,0.761823,0.056101,0.761823,0.761823,0.051278,0.761823,0.761823,0.761146,0.761823,0.761483,0.143910,0.761823,0.761486,0.761823,0.761823,0.761486,0.761131,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.760643,0.761823,0.761823,0.761823,0.761486
0.761823,0.761823,0.761823,0.761823,0.761823,0.761486,0.761823,0.761823,0.761823,0.123359,0.173274,0.761823,0.761823,0.761823,0.761148,0.761823,0.761823,0.126763,0.761135,0.163257,0.132490,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761485,0.761823,0.760967,0.761823,0.761823,0.761148,0.761823,0.761146,0.761823,0.761138,0.761486,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.123438,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761485,0.761823,0.761823,0.761823,0.126732,0.761823,0.761146,0.134265,0.761483,0.761823,0.761486,0.761485,0.761483,0.122619,0.761823,0.761823,0.130945,0.761486,0.147425,0.761823,0.761823,0.761823,0.761823,0.761473,0.761485,0.118995,0.125234,0.761823,0.761469,0.761823,0.761823,0.760642,0.761823,0.761823,0.126945,0.761823,0.761823,0.761823,0.761823,0.761823
0.761486,0.761823,0.761823,0.130352,0.761823,0.761823,0.761483,0.761823,0.761483,0.761823,0.761823,0.761486,0.761823,0.127987,0.130754,0.131535,0.124381,0.761823,0.761823,0.761294,0.761308,0.127193,0.761486,0.761823,0.761823,0.761823,0.761823,0.761316,0.761823,0.761486,0.761823,0.127031,0.761823,0.761823,0.761823,0.127502,0.761313,0.761823,0.130891,0.761823,0.761483,0.761823,0.761469,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761823,0.761486,0.761823,0.761317,0.141410,0.136689,0.761823,0.761823,0.126074,0.761823,0.761483,0.761143,0.761823,0.761823,0.761486,0.119602,0.761486,0.761823,0.761823,0.761823,0.152490,0.126640,0.761823,0.143235,0.122701,0.761823,0.761823,0.122213,0.761823,0.761823,0.761823,0.761486,0.761823,0.761823,0.761133,0.761485,0.761146,0.761823,0.124354,0.761823,0.127179,0.761483,0.122871,0.761823,0.129870,0.761486,0.129723,0.761313,0.134433,0.761823,0.761823
