0.097591,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.088738,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.113557,0.513375,0.513375,0.513375,0.513375,0.084529,0.513375,0.513375,0.081978,0.513375,0.513375,0.081951,0.513375,0.513375,0.513375,0.513375,0.513375,0.117108,0.513375,0.513375,0.513375,0.513375,0.089803,0.093867,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513092,0.513375,0.513375,0.513375,0.513375,0.513375,0.096983,0.513375,0.513375,0.099693,0.114153,0.513375,0.513375,0.086892,0.513375,0.513375,0.513375,0.513375,0.513375,0.513092,0.513099,0.513375,0.513375,0.088364,0.513375,0.513375,0.096491,0.513375,0.102881,0.513084,0.513375,0.513375,0.513375,0.088221,0.513375,0.513375,0.093760,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.088475,0.513375,0.513375,0.113030,0.093201,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.102875,0.513375,0.513375,0.513375,0.111743,0.079854,0.093772,0.094263,0.088485,0.513375,0.117235,0.513375,0.513375,0.095504,0.513375,0.081787,0.113166,0.082265,0.513375,0.513375,0.513375,0.513375,0.513375,0.115274,0.513375,0.513375,0.118734,0.097979,0.086925,0.513375,0.091510,0.513375,0.513375,0.120839,0.116236,0.117669,0.104101,0.114856,0.513375,0.103205,0.513375,0.513375,0.088493,0.513375,0.513375,0.513375,0.094838,0.109327,0.513375,0.513375,0.513375,0.513375,0.513375,0.105192,0.513375,0.513375,0.083093,0.098830,0.513375,0.120480,0.118012,0.513375,0.095900,0.513375,0.513375,0.513049,0.513375,0.513375,0.513375,0.513375,0.513375,0.095358,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.112335
0.513375,0.513375,0.513375,0.512959,0.513375,0.513375,0.113339,0.513375,0.513375,0.095276,0.513375,0.096480,0.513375,0.513375,0.082160,0.513375,0.087466,0.084650,0.513375,0.513375,0.513375,0.513375,0.513375,0.092238,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513098,0.513375,0.513375,0.513375,0.513375,0.083878,0.513375,0.513375,0.078970,0.513375,0.513375,0.096435,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.088285,0.513375,0.513375,0.513375,0.513375,0.513375,0.109033,0.089522,0.513375,0.513375,0.084434,0.513375,0.513375,0.513375,0.513375,0.110803,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.113296,0.119438,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.112034,0.513375,0.109380,0.106715,0.513375,0.513092,0.513375,0.513375,0.513375,0.110467,0.513375,0.513375,0.513375,0.513375,0.513375,0.083478,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.090587,0.513375,0.513375,0.086355,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.094171,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.091711,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513098,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513093,0.513375,0.103307,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513094,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.094454,0.513375,0.513375,0.513375,0.513375,0.080483,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.126389,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513094,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513093,0.089128,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.104006,0.513375,0.086014,0.513098,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.106277,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513101,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.106359,0.513375,0.130722,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.118502,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513101,0.513375,0.122226,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513101,0.513375,0.122538,0.513375,0.513375,0.512810,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513101,0.513375,0.513375,0.117220,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.111981,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.112938,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.123358,0.513375,0.117141,0.513375,0.145849,0.513375,0.513375,0.513375,0.513375,0.108177,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.119028,0.513375,0.513375,0.513375,0.116503,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.122352,0.513375,0.513084,0.513375,0.513375,0.513375,0.112117,0.513375,0.512943,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.153058,0.513375,0.167300,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.165818,0.513375,0.513375,0.171010,0.513375,0.513375,0.513375,0.513375,0.155792,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.154401,0.513375,0.513375,0.513375,0.513375,0.513375,0.146562,0.513375,0.513375,0.513375,0.168928,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.142303,0.154527,0.513375,0.513375,0.513375,0.147116,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513094,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.136239,0.513375,0.131312,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.161162,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.172704,0.155180,0.513375,0.149308,0.513375,0.513375,0.151676,0.513375,0.513375,0.513375,0.120486,0.130065,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.171208,0.513375,0.513375,0.513375,0.134324,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.173929,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.137658,0.513375,0.513375,0.170882,0.162803,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.162934,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.130793,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.156716,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.171826,0.171754,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.140677,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.121327,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.141011,0.513375,0.513375,0.177153,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.110292,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.144931,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.169531,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513092,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.121299,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.113348,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.122869,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.136619,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.159190,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.106461,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.147950,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.170079,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.147124,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513092,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.196671,0.513375,0.513375,0.513375,0.513375,0.170068,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.183019,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.198542,0.513375,0.513375,0.513094,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.196663,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513099,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513098,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.174833,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.217645,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375,0.513375
