0.115453,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.150775,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.115301,0.678867,0.678867,0.678867,0.678867,0.139751,0.678867,0.678867,0.137251,0.678867,0.678867,0.136375,0.678867,0.678867,0.678867,0.678867,0.678867,0.104932,0.678867,0.678867,0.678867,0.678867,0.137596,0.145784,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678547,0.678867,0.678867,0.678867,0.678867,0.678867,0.126208,0.678867,0.678867,0.120783,0.122671,0.678867,0.678867,0.140397,0.678867,0.678867,0.678867,0.678867,0.678867,0.678547,0.678537,0.678867,0.678867,0.141534,0.678867,0.678867,0.101202,0.678867,0.113933,0.678475,0.678867,0.678867,0.678867,0.140150,0.678867,0.678867,0.144987,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.140844,0.678867,0.678867,0.102107,0.136951,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.129654,0.678867,0.678867,0.678867,0.100756,0.157248,0.132524,0.127847,0.146765,0.678867,0.119621,0.678867,0.678867,0.141287,0.678867,0.149346,0.103619,0.139560,0.678867,0.678867,0.678867,0.678867,0.678867,0.110914,0.678867,0.678867,0.105311,0.142416,0.139114,0.678867,0.151467,0.678867,0.678867,0.109082,0.103459,0.116052,0.099524,0.115916,0.678867,0.124603,0.678867,0.678867,0.152192,0.678867,0.678867,0.678867,0.126810,0.114541,0.678867,0.678867,0.678867,0.678867,0.678867,0.099534,0.678867,0.678867,0.153308,0.123178,0.678867,0.119478,0.108288,0.678867,0.099848,0.678867,0.678867,0.678538,0.678867,0.678867,0.678867,0.678867,0.678867,0.143715,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.102357
0.678867,0.678867,0.678867,0.678391,0.678867,0.678867,0.113621,0.678867,0.678867,0.100120,0.678867,0.099026,0.678867,0.678867,0.152801,0.678867,0.148400,0.151643,0.678867,0.678867,0.678867,0.678867,0.678867,0.145627,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678549,0.678867,0.678867,0.678867,0.678867,0.139804,0.678867,0.678867,0.152214,0.678867,0.678867,0.128378,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.107858,0.678867,0.678867,0.678867,0.678867,0.678867,0.101015,0.139407,0.678867,0.678867,0.165687,0.678867,0.678867,0.678867,0.678867,0.121675,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.111685,0.105356,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.113526,0.678867,0.116538,0.114336,0.678867,0.678547,0.678867,0.678867,0.678867,0.115109,0.678867,0.678867,0.678867,0.678867,0.678867,0.156448,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.128971,0.678867,0.678867,0.150876,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.098582,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.133514,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678549,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678537,0.678867,0.115094,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678535,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.100698,0.678867,0.678867,0.678867,0.678867,0.158362,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.072710,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678535,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678537,0.102424,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.129602,0.678867,0.115778,0.678549,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.062858,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678548,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.096549,0.678867,0.050262,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.044866,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678548,0.678867,0.054521,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678549,0.678867,0.051904,0.678867,0.678867,0.678158,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678548,0.678867,0.678867,0.058427,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.075870,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.062492,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.055787,0.678867,0.059198,0.678867,0.050309,0.678867,0.678867,0.678867,0.678867,0.076653,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.057334,0.678867,0.678867,0.678867,0.061948,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.055021,0.678867,0.678475,0.678867,0.678867,0.678867,0.065809,0.678867,0.678372,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.125272,0.678867,0.150115,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.150446,0.678867,0.678867,0.148795,0.678867,0.678867,0.678867,0.678867,0.125875,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.174331,0.678867,0.678867,0.678867,0.678867,0.678867,0.165453,0.678867,0.678867,0.678867,0.133767,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.171790,0.166073,0.678867,0.678867,0.678867,0.126392,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678535,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.123795,0.678867,0.113750,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.163756,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.138098,0.125401,0.678867,0.121950,0.678867,0.678867,0.178561,0.678867,0.678867,0.678867,0.165406,0.112665,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.146200,0.678867,0.678867,0.678867,0.171769,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.135413,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.170577,0.678867,0.678867,0.134250,0.129230,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.129898,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.113181,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.125858,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.140542,0.135051,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.117430,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.164619,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.116913,0.678867,0.678867,0.137843,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.105834,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.174027,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.143264,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678547,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.108401,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.163939,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.164058,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.170740,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.127974,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.164296,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.122251,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.088122,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.097110,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678547,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.096426,0.678867,0.678867,0.678867,0.678867,0.092959,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.094927,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.093562,0.678867,0.678867,0.678535,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.148873,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678537,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678549,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.197975,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.121652,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867,0.678867
