0.561074,0.563462,0.562574,0.563862,0.563093,0.535549,0.542036,0.562659,0.562537,0.561449,0.560421,0.537375,0.560025,0.562786,0.563222,0.561249,0.560688,0.539797,0.562941,0.561683,0.562495,0.561260,0.562742,0.541646,0.562833,0.561904,0.563324,0.563228,0.534383,0.563229,0.563915,0.562926,0.533796,0.561244,0.559902,0.563808,0.561700,0.561655,0.563377,0.542723,0.538212,0.560092,0.560919,0.541181,0.536634,0.561129,0.536839,0.540586,0.539896,0.535054,0.562586,0.540636,0.563205,0.560207,0.528995,0.561946,0.563284,0.542586,0.535647,0.563839,0.539751,0.562130,0.543459,0.536907,0.562723,0.562773,0.562655,0.560686,0.563725,0.561622,0.562342,0.563831,0.535011,0.535258,0.560870,0.563426,0.534450,0.563523,0.562816,0.561178,0.538386,0.536310,0.563625,0.561783,0.563146,0.562583,0.561282,0.561783,0.561140,0.561684,0.541999,0.563024,0.560041,0.532302,0.561245,0.561918,0.559101,0.563582,0.562183,0.538106
0.539298,0.562283,0.538494,0.562061,0.561636,0.563869,0.561548,0.562715,0.560035,0.538853,0.561047,0.562364,0.563029,0.562997,0.563145,0.562714,0.560160,0.561904,0.562861,0.563245,0.562156,0.563061,0.539654,0.534385,0.561040,0.562196,0.560033,0.560950,0.561935,0.563591,0.560925,0.534266,0.562897,0.563162,0.562099,0.563383,0.563321,0.532728,0.542754,0.561489,0.540310,0.560347,0.561959,0.562940,0.561141,0.563900,0.533908,0.563878,0.560726,0.562963,0.535438,0.564854,0.562939,0.562725,0.564600,0.562540,0.562141,0.533321,0.561116,0.560835,0.560834,0.560505,0.562841,0.560784,0.563880,0.562666,0.562397,0.564096,0.562336,0.561509,0.560880,0.540950,0.561410,0.560512,0.538754,0.532443,0.560494,0.563354,0.563078,0.562137,0.562007,0.538051,0.564722,0.560917,0.561094,0.531759,0.536443,0.536127,0.564386,0.560277,0.561884,0.537205,0.540638,0.559849,0.560638,0.561785,0.560120,0.565165,0.538943,0.563711
0.395905,0.564757,0.562647,0.561906,0.559983,0.402094,0.565096,0.394521,0.565052,0.562363,0.564584,0.561323,0.407311,0.564432,0.561536,0.564736,0.564367,0.563270,0.563290,0.395623,0.561030,0.564880,0.430278,0.567226,0.553458,0.560946,0.565319,0.565331,0.562847,0.565138,0.400124,0.564118,0.566708,0.562592,0.401262,0.558401,0.563459,0.565154,0.564652,0.310807,0.563864,0.565687,0.562644,0.562983,0.360622,0.562999,0.415276,0.560883,0.564692,0.562968,0.564018,0.559152,0.561946,0.426897,0.560020,0.559531,0.400208,0.557335,0.398587,0.399403,0.565288,0.401090,0.560253,0.560102,0.562035,0.555967,0.558098,0.563121,0.395441,0.399652,0.563990,0.392999,0.562366,0.408811,0.562452,0.566326,0.557216,0.557246,0.562441,0.561791,0.563431,0.392174,0.558031,0.565222,0.563786,0.561084,0.561079,0.398071,0.566057,0.564094,0.562268,0.561623,0.394633,0.398994,0.412554,0.394725,0.566346,0.564815,0.563855,0.394329
0.396103,0.565006,0.563225,0.561658,0.566774,0.564784,0.563943,0.564308,0.558720,0.563396,0.424179,0.559094,0.401608,0.397551,0.562686,0.561283,0.563394,0.564183,0.565049,0.558416,0.556988,0.559531,0.558145,0.564925,0.564220,0.560011,0.563827,0.564628,0.563848,0.566420,0.392665,0.407147,0.400996,0.413735,0.557859,0.564516,0.562258,0.563487,0.564767,0.399626,0.395388,0.563573,0.561228,0.562843,0.393699,0.566120,0.409672,0.560955,0.563937,0.563508,0.563987,0.559935,0.560345,0.396744,0.564101,0.319087,0.563199,0.564315,0.564951,0.562826,0.396348,0.401450,0.563676,0.564656,0.564829,0.558908,0.396469,0.562560,0.357554,0.565208,0.562427,0.564417,0.560976,0.555551,0.565057,0.559719,0.395665,0.399592,0.356041,0.566550,0.394814,0.564287,0.404164,0.560785,0.565157,0.556821,0.564754,0.565129,0.562536,0.563319,0.561221,0.561290,0.410182,0.357897,0.559699,0.559411,0.409524,0.557230,0.557466,0.398086
0.563802,0.563124,0.563896,0.556206,0.559326,0.566306,0.564489,0.565261,0.566750,0.393808,0.560544,0.416060,0.556877,0.560761,0.558347,0.564329,0.558608,0.563368,0.563334,0.557577,0.563335,0.566771,0.398670,0.563559,0.560449,0.564567,0.564152,0.563799,0.564110,0.564555,0.388839,0.400060,0.562066,0.397770,0.563371,0.559462,0.564890,0.559469,0.559275,0.563412,0.564640,0.565629,0.564713,0.565852,0.562085,0.565442,0.558028,0.562380,0.392568,0.562149,0.562625,0.563927,0.564326,0.563926,0.562384,0.402213,0.565438,0.561308,0.563016,0.565034,0.562445,0.559453,0.399273,0.557032,0.559409,0.560768,0.405662,0.560494,0.559163,0.562950,0.565438,0.565504,0.562419,0.562760,0.564933,0.560021,0.565456,0.565365,0.564139,0.562835,0.559960,0.563070,0.566086,0.563863,0.354835,0.563305,0.565268,0.564340,0.562932,0.407256,0.562963,0.564153,0.565623,0.563851,0.404261,0.558716,0.565454,0.560544,0.397885,0.563314
0.561486,0.565614,0.564561,0.562946,0.561237,0.563638,0.560235,0.564490,0.561997,0.563675,0.562528,0.563090,0.398479,0.561410,0.564176,0.462420,0.565058,0.565500,0.402417,0.563802,0.564677,0.428347,0.439517,0.558516,0.564511,0.401424,0.408636,0.397322,0.558403,0.563855,0.561324,0.399455,0.400803,0.378251,0.561457,0.564408,0.560411,0.404693,0.563908,0.564361,0.565591,0.565612,0.563015,0.566886,0.342403,0.561774,0.562446,0.566062,0.563925,0.362968,0.563932,0.404013,0.563905,0.559677,0.564926,0.401009,0.563235,0.561634,0.563476,0.404127,0.408646,0.402463,0.562131,0.562229,0.565005,0.393142,0.563565,0.562652,0.564639,0.447173,0.363218,0.565424,0.403264,0.565622,0.562209,0.561865,0.564614,0.563195,0.408529,0.564444,0.557733,0.565341,0.438650,0.562446,0.488792,0.424396,0.561249,0.560570,0.556623,0.561971,0.561656,0.560430,0.562685,0.559616,0.565004,0.560829,0.565084,0.564753,0.563451,0.565149
0.566115,0.404768,0.565731,0.563473,0.564458,0.565079,0.564779,0.563653,0.558980,0.461226,0.564883,0.559604,0.562487,0.564355,0.564558,0.564674,0.560097,0.481941,0.565144,0.565494,0.563990,0.564061,0.564592,0.563577,0.496753,0.493282,0.563192,0.401173,0.342040,0.564387,0.564647,0.566236,0.560880,0.559684,0.561569,0.563987,0.565137,0.560096,0.563598,0.561029,0.566052,0.561448,0.524070,0.395406,0.402399,0.565061,0.563810,0.563849,0.563581,0.562025,0.560311,0.564090,0.563086,0.562905,0.389890,0.564062,0.565307,0.562258,0.565218,0.562363,0.562258,0.564491,0.560594,0.563376,0.565341,0.561757,0.404245,0.563337,0.398476,0.564710,0.564782,0.564892,0.565730,0.564536,0.564065,0.492730,0.564549,0.562399,0.563672,0.562650,0.564013,0.563566,0.562943,0.413255,0.564573,0.564987,0.564436,0.563407,0.561412,0.520515,0.465391,0.565692,0.564866,0.564258,0.559701,0.561695,0.564754,0.389768,0.563887,0.564903
0.564321,0.563611,0.564058,0.563757,0.565801,0.565704,0.563491,0.565339,0.563566,0.562236,0.562349,0.560406,0.564692,0.562725,0.407914,0.564749,0.561263,0.565059,0.564584,0.521967,0.561222,0.563497,0.561088,0.564982,0.562422,0.563724,0.562758,0.563935,0.563472,0.563411,0.564171,0.564707,0.561335,0.561159,0.563292,0.563515,0.564062,0.518425,0.562663,0.562556,0.522990,0.562165,0.562378,0.562922,0.562826,0.566210,0.512356,0.563432,0.563212,0.563417,0.563433,0.565949,0.563945,0.529022,0.564542,0.564917,0.563769,0.563417,0.561126,0.564703,0.564944,0.519716,0.562578,0.563663,0.566113,0.563982,0.563804,0.564732,0.521037,0.565289,0.564702,0.565057,0.561254,0.565495,0.565599,0.526462,0.524573,0.561542,0.564184,0.561233,0.562923,0.564522,0.563843,0.563614,0.563710,0.562372,0.561804,0.563363,0.563476,0.524661,0.564976,0.565340,0.564473,0.518480,0.561681,0.527805,0.563046,0.525865,0.561488,0.563694
0.564741,0.529830,0.525712,0.564371,0.564135,0.522247,0.562059,0.564575,0.563197,0.564751,0.565282,0.564287,0.564250,0.565639,0.561716,0.564203,0.564566,0.564606,0.562730,0.565637,0.519722,0.564871,0.563542,0.565194,0.563677,0.525372,0.561286,0.565260,0.564630,0.565217,0.562535,0.561547,0.561417,0.562545,0.526321,0.563817,0.564438,0.563459,0.563041,0.564870,0.562894,0.563916,0.563419,0.562208,0.564757,0.563676,0.565130,0.529872,0.560330,0.562703,0.563708,0.564892,0.563888,0.563858,0.563944,0.563761,0.562841,0.562390,0.563279,0.563921,0.563659,0.562328,0.563497,0.566658,0.517999,0.563773,0.562439,0.565349,0.564103,0.562274,0.564063,0.561994,0.563569,0.565815,0.563142,0.565072,0.563854,0.565332,0.561936,0.562750,0.563908,0.562685,0.560768,0.563081,0.564565,0.562074,0.563710,0.563401,0.564304,0.564479,0.524727,0.564566,0.561822,0.563955,0.562166,0.563763,0.563909,0.563393,0.564902,0.564400
0.561759,0.564320,0.564696,0.564465,0.524888,0.564023,0.562314,0.563594,0.565071,0.564267,0.561406,0.530846,0.564576,0.562337,0.565458,0.564724,0.563061,0.563529,0.522924,0.562054,0.561492,0.562041,0.564546,0.564514,0.564851,0.565620,0.561009,0.563525,0.562266,0.563608,0.527174,0.565223,0.562598,0.562733,0.562468,0.564769,0.564746,0.523942,0.560167,0.563036,0.562979,0.562544,0.563326,0.522103,0.563230,0.564878,0.562521,0.564389,0.562489,0.564090,0.524967,0.565131,0.564014,0.562878,0.563915,0.522675,0.563341,0.563467,0.564049,0.563079,0.563101,0.564678,0.563983,0.562255,0.560954,0.563630,0.564286,0.564404,0.565459,0.566204,0.562283,0.564945,0.564768,0.563957,0.564618,0.562208,0.563498,0.563965,0.564108,0.565264,0.563341,0.563962,0.565577,0.565215,0.564876,0.561381,0.563341,0.528280,0.526644,0.563096,0.562845,0.563995,0.563291,0.562924,0.564139,0.564084,0.564506,0.563391,0.562696,0.565055
0.565363,0.562510,0.561861,0.564266,0.563142,0.564023,0.562807,0.565940,0.562996,0.562633,0.564310,0.565144,0.525523,0.563317,0.561807,0.565725,0.565596,0.564411,0.562463,0.561562,0.561450,0.562855,0.560920,0.563580,0.564423,0.563178,0.564848,0.563870,0.561996,0.564375,0.562600,0.564066,0.564982,0.564240,0.564670,0.565570,0.565070,0.561500,0.563433,0.562200,0.563239,0.562519,0.526740,0.563915,0.561948,0.565322,0.562014,0.564977,0.563326,0.564825,0.526291,0.562500,0.562578,0.526499,0.532565,0.562602,0.564963,0.562690,0.564601,0.563930,0.561254,0.562619,0.565355,0.563948,0.564129,0.564685,0.563119,0.563606,0.563505,0.563426,0.562709,0.562624,0.562534,0.562611,0.563879,0.563507,0.563264,0.562606,0.563657,0.564832,0.564022,0.564463,0.562313,0.562686,0.561951,0.563963,0.562383,0.563078,0.564670,0.563327,0.562884,0.563083,0.564106,0.563949,0.561643,0.564030,0.564491,0.564440,0.563095,0.565009
0.563361,0.564322,0.564490,0.561789,0.564036,0.563650,0.565110,0.518362,0.563677,0.561723,0.564096,0.564559,0.563258,0.564448,0.561985,0.564953,0.563443,0.563915,0.562414,0.564112,0.564861,0.563830,0.564293,0.565670,0.562585,0.563882,0.566033,0.564195,0.562241,0.531815,0.561645,0.563108,0.563959,0.523794,0.564247,0.560881,0.564112,0.564727,0.561626,0.561488,0.562856,0.564902,0.523685,0.565462,0.564027,0.562227,0.562145,0.563149,0.524877,0.562959,0.562538,0.563690,0.564420,0.564189,0.519051,0.563233,0.522153,0.564482,0.564310,0.563912,0.563774,0.527087,0.564899,0.563368,0.563810,0.563124,0.564580,0.562452,0.562876,0.564543,0.563901,0.561651,0.562772,0.560075,0.564308,0.564345,0.563112,0.561800,0.564814,0.563583,0.561750,0.565778,0.562233,0.527476,0.564788,0.562382,0.563662,0.563300,0.562435,0.564220,0.562042,0.563622,0.565882,0.563581,0.561632,0.565524,0.563350,0.566224,0.566056,0.560369
0.564725,0.565283,0.529653,0.563036,0.561106,0.564606,0.522826,0.562389,0.563765,0.563997,0.564484,0.563925,0.564615,0.565987,0.562809,0.563101,0.564736,0.564504,0.562809,0.561994,0.519731,0.561457,0.563868,0.563022,0.564107,0.564974,0.562982,0.559992,0.563064,0.564030,0.562553,0.563638,0.564351,0.563087,0.563152,0.563235,0.564314,0.564491,0.561175,0.528447,0.528791,0.560326,0.524192,0.561410,0.564156,0.563974,0.564159,0.564381,0.566437,0.562527,0.562978,0.521581,0.564074,0.562575,0.563279,0.562786,0.563874,0.561303,0.560208,0.563908,0.525114,0.562131,0.564300,0.562685,0.563615,0.562835,0.562389,0.564138,0.523937,0.563620,0.562134,0.563949,0.564468,0.565051,0.566444,0.564331,0.562790,0.562797,0.563548,0.564558,0.565391,0.563633,0.565194,0.562666,0.563025,0.561960,0.565405,0.564103,0.563243,0.562690,0.564759,0.565253,0.563136,0.565496,0.563906,0.563927,0.563446,0.563878,0.517445,0.562205
0.563633,0.561362,0.565102,0.518291,0.564667,0.563329,0.563747,0.565148,0.527439,0.563958,0.562027,0.562536,0.562171,0.561829,0.563938,0.565659,0.564440,0.562936,0.564269,0.563951,0.561152,0.562868,0.562269,0.524527,0.523877,0.564088,0.564202,0.565185,0.561055,0.564121,0.564789,0.563503,0.524563,0.563907,0.563389,0.563780,0.564088,0.561876,0.564915,0.565490,0.564460,0.563463,0.523371,0.561911,0.563438,0.562978,0.561384,0.563995,0.563111,0.563483,0.563923,0.525058,0.564604,0.560520,0.524252,0.561556,0.563597,0.564271,0.562006,0.562789,0.563573,0.526150,0.563080,0.526846,0.562478,0.564341,0.565086,0.562342,0.561908,0.562701,0.562840,0.522355,0.565393,0.526775,0.566028,0.561769,0.560955,0.562877,0.566855,0.564187,0.518746,0.561348,0.563790,0.563181,0.526388,0.564094,0.562681,0.562714,0.562780,0.563564,0.526883,0.564236,0.528886,0.562185,0.564842,0.561370,0.566616,0.562597,0.526873,0.563925
0.565204,0.522404,0.564078,0.562139,0.563700,0.563897,0.564805,0.566160,0.566873,0.525819,0.523704,0.562791,0.562581,0.565182,0.563945,0.526614,0.565172,0.562742,0.565430,0.562608,0.564265,0.565464,0.565588,0.563368,0.563700,0.563156,0.565149,0.562488,0.563071,0.563046,0.562270,0.515876,0.563254,0.521375,0.564838,0.561180,0.564831,0.564182,0.564078,0.521809,0.565235,0.563041,0.564373,0.563431,0.563062,0.563694,0.563806,0.563098,0.562062,0.565060,0.565274,0.561081,0.563592,0.565464,0.561487,0.566099,0.563438,0.563009,0.562993,0.530819,0.525667,0.562407,0.562718,0.562540,0.563114,0.561669,0.561925,0.564498,0.564967,0.564548,0.564541,0.562910,0.564704,0.564268,0.561692,0.563285,0.563505,0.561688,0.565044,0.564161,0.562201,0.563539,0.564079,0.564557,0.562264,0.564076,0.565348,0.562761,0.565204,0.562933,0.563446,0.563530,0.564266,0.562496,0.561738,0.562349,0.561758,0.561986,0.521689,0.562955
0.564302,0.564634,0.564999,0.527824,0.566059,0.563855,0.563844,0.563156,0.564220,0.563939,0.562959,0.564184,0.563386,0.566743,0.559551,0.562138,0.564843,0.565285,0.563447,0.564992,0.564177,0.561095,0.564226,0.563419,0.524052,0.561092,0.564183,0.564379,0.563278,0.565570,0.560625,0.563251,0.563726,0.562901,0.561695,0.564273,0.565526,0.564345,0.528550,0.522665,0.565701,0.563669,0.563983,0.565032,0.564628,0.562627,0.563965,0.563651,0.528426,0.566670,0.564950,0.562877,0.564664,0.564392,0.563857,0.564666,0.562935,0.563847,0.562610,0.564214,0.522326,0.562768,0.561237,0.562900,0.562714,0.562595,0.565172,0.562603,0.562615,0.562986,0.525306,0.564918,0.565213,0.525604,0.564508,0.563229,0.564220,0.564858,0.563283,0.519372,0.565481,0.526303,0.562012,0.563543,0.563440,0.519788,0.520301,0.561545,0.565126,0.565158,0.563490,0.561035,0.562387,0.564937,0.563419,0.530709,0.563001,0.565136,0.524099,0.564614
0.563090,0.565718,0.565582,0.560661,0.521942,0.562657,0.520016,0.563432,0.565027,0.565682,0.563887,0.563283,0.563359,0.561234,0.563658,0.564258,0.564151,0.563403,0.565478,0.562482,0.564152,0.563898,0.529480,0.563379,0.562419,0.528911,0.564704,0.565490,0.562504,0.563632,0.564286,0.562194,0.562219,0.563863,0.519735,0.562157,0.566033,0.565048,0.561704,0.564011,0.562565,0.563045,0.563577,0.565632,0.563237,0.563445,0.563032,0.561258,0.564833,0.562481,0.565635,0.562354,0.561448,0.564003,0.563582,0.563218,0.563192,0.565290,0.563874,0.524686,0.565662,0.563105,0.561589,0.520499,0.523445,0.563693,0.562776,0.565362,0.528932,0.563082,0.563451,0.523471,0.565642,0.563765,0.562248,0.563846,0.561893,0.563558,0.561114,0.565534,0.563706,0.563485,0.523865,0.518566,0.561732,0.565974,0.563852,0.562049,0.560549,0.528810,0.530707,0.563874,0.562560,0.564011,0.563735,0.562606,0.561923,0.563473,0.565646,0.560683
0.563313,0.561819,0.561940,0.563739,0.562833,0.564857,0.563948,0.564952,0.564491,0.561687,0.562249,0.563863,0.564049,0.565304,0.560550,0.565069,0.563456,0.562803,0.517608,0.562473,0.561383,0.563579,0.564480,0.564601,0.561585,0.526934,0.562799,0.563573,0.563035,0.565061,0.562054,0.563935,0.564441,0.562664,0.561551,0.562428,0.562827,0.564804,0.561665,0.563444,0.564030,0.563897,0.564377,0.562847,0.527540,0.566125,0.564386,0.561995,0.564454,0.561942,0.565281,0.566225,0.562922,0.521506,0.561295,0.563512,0.562546,0.563997,0.563321,0.562978,0.563298,0.562087,0.562700,0.564969,0.563176,0.563763,0.561478,0.563168,0.564821,0.561842,0.564396,0.566235,0.566524,0.562826,0.522329,0.563655,0.564264,0.564772,0.565646,0.525120,0.565707,0.563489,0.564220,0.562996,0.564427,0.562852,0.563747,0.566990,0.562641,0.562536,0.563379,0.562168,0.564532,0.564827,0.563769,0.563871,0.561695,0.564742,0.561958,0.564945
0.560944,0.562577,0.564180,0.564504,0.524508,0.562825,0.564951,0.564953,0.563935,0.562553,0.561348,0.563023,0.564879,0.565661,0.563480,0.561380,0.562580,0.561666,0.563891,0.563381,0.565992,0.562668,0.560937,0.562563,0.565555,0.565215,0.564497,0.563389,0.524624,0.561868,0.524279,0.564080,0.563022,0.563719,0.528381,0.562956,0.565473,0.561563,0.562500,0.563907,0.564345,0.562044,0.562024,0.563925,0.564284,0.564236,0.562872,0.564273,0.563740,0.565436,0.565763,0.562966,0.565412,0.563935,0.525603,0.566303,0.565617,0.564764,0.562828,0.564596,0.562768,0.522265,0.565011,0.561513,0.562482,0.562694,0.563575,0.563711,0.563972,0.561279,0.564621,0.563631,0.564002,0.564927,0.561791,0.564848,0.563600,0.562821,0.564693,0.564121,0.526554,0.562002,0.562015,0.561999,0.564494,0.564337,0.564218,0.563069,0.561294,0.562978,0.528500,0.560355,0.558498,0.565361,0.566356,0.563980,0.563578,0.562611,0.563993,0.563306
0.567422,0.562544,0.563837,0.564379,0.565180,0.564196,0.562485,0.563067,0.561240,0.563897,0.563042,0.564520,0.563130,0.565049,0.562228,0.565057,0.563239,0.563215,0.564401,0.562985,0.563192,0.564138,0.565142,0.562877,0.563001,0.564298,0.564004,0.562298,0.563333,0.567166,0.563858,0.563134,0.565706,0.522223,0.564158,0.563802,0.564438,0.564161,0.562623,0.564876,0.564466,0.523890,0.522895,0.562966,0.564291,0.563457,0.563055,0.520373,0.561400,0.562913,0.563080,0.562791,0.560766,0.565360,0.562959,0.562656,0.563230,0.561999,0.566160,0.516848,0.564939,0.565805,0.562967,0.561584,0.564809,0.565317,0.562955,0.565127,0.562404,0.562869,0.562619,0.561621,0.562268,0.562985,0.563086,0.562190,0.565032,0.561318,0.562897,0.527460,0.564337,0.564177,0.562103,0.564087,0.560982,0.520590,0.563542,0.562080,0.564586,0.562118,0.563526,0.561695,0.523218,0.563855,0.564011,0.563522,0.562885,0.529928,0.516051,0.562623
0.562876,0.559825,0.565636,0.563269,0.565151,0.565221,0.563909,0.562951,0.562081,0.564078,0.563183,0.562937,0.561734,0.564547,0.564567,0.564641,0.565994,0.562223,0.563320,0.563907,0.565288,0.565256,0.563948,0.564717,0.563460,0.563203,0.524596,0.563459,0.561598,0.525818,0.565051,0.522733,0.528579,0.561947,0.562667,0.562605,0.562209,0.565191,0.562051,0.564782,0.563820,0.520044,0.562234,0.564386,0.563005,0.563970,0.562977,0.564559,0.565514,0.565174,0.562651,0.561046,0.528738,0.563298,0.563363,0.563958,0.562212,0.564404,0.564975,0.561107,0.562350,0.562150,0.529396,0.561995,0.564811,0.562991,0.564488,0.521765,0.564206,0.563032,0.561894,0.563336,0.526350,0.563562,0.562055,0.565157,0.563666,0.564849,0.563702,0.524915,0.563502,0.563919,0.562761,0.563170,0.562440,0.564790,0.563068,0.564915,0.517352,0.564737,0.562338,0.562530,0.563324,0.563237,0.560840,0.562556,0.563167,0.562292,0.564266,0.562219
0.562331,0.562434,0.564440,0.563407,0.563873,0.564084,0.562508,0.563642,0.565046,0.564998,0.563905,0.564991,0.562384,0.562858,0.565158,0.561804,0.522398,0.561485,0.562549,0.563659,0.562799,0.562648,0.564331,0.561739,0.562877,0.562890,0.559557,0.522934,0.561446,0.563379,0.561846,0.563401,0.565018,0.519554,0.562143,0.562511,0.562718,0.564295,0.564384,0.565168,0.563510,0.562698,0.522418,0.563827,0.565974,0.520874,0.560849,0.562986,0.561260,0.561999,0.562164,0.564563,0.562301,0.562100,0.564294,0.565240,0.562938,0.563909,0.562499,0.562765,0.563232,0.564069,0.522347,0.561855,0.521587,0.526540,0.564335,0.563446,0.564893,0.564703,0.526039,0.564372,0.565749,0.563251,0.562967,0.562738,0.562664,0.563855,0.516800,0.563772,0.562654,0.563784,0.524546,0.565527,0.565774,0.563998,0.564490,0.564369,0.560982,0.564546,0.563724,0.564202,0.562921,0.566118,0.561688,0.564871,0.566070,0.564751,0.563890,0.563797
0.561344,0.527502,0.523351,0.562700,0.563137,0.563025,0.562444,0.561393,0.565142,0.563894,0.565392,0.566448,0.564064,0.563218,0.564522,0.564393,0.565020,0.519205,0.520140,0.564187,0.561915,0.561879,0.564385,0.563544,0.563897,0.563139,0.563561,0.562505,0.562434,0.562022,0.565098,0.564610,0.564850,0.560765,0.563893,0.563589,0.562078,0.565423,0.562071,0.561938,0.562737,0.563270,0.562905,0.563530,0.564892,0.563835,0.563261,0.563730,0.564317,0.562105,0.565091,0.562862,0.565207,0.565264,0.562787,0.517686,0.563872,0.564972,0.561167,0.562016,0.562422,0.564955,0.562952,0.564007,0.562791,0.561132,0.564268,0.566220,0.565178,0.561832,0.564320,0.564646,0.564767,0.563508,0.564460,0.520029,0.563940,0.562992,0.563125,0.529566,0.564343,0.563880,0.564107,0.561448,0.560894,0.562991,0.563371,0.561116,0.519553,0.562566,0.565988,0.566715,0.560500,0.563883,0.561801,0.560851,0.563128,0.563386,0.565934,0.564878
0.565157,0.561307,0.562759,0.528774,0.561905,0.564499,0.564374,0.564395,0.563386,0.524628,0.564904,0.562626,0.521868,0.561097,0.527259,0.562531,0.563414,0.563016,0.562209,0.562005,0.564238,0.562419,0.562814,0.562121,0.562941,0.563954,0.565540,0.563737,0.564135,0.563300,0.526428,0.563297,0.562861,0.563324,0.564757,0.562870,0.562275,0.561395,0.566594,0.562260,0.562927,0.564034,0.521210,0.564165,0.562291,0.560727,0.562712,0.561647,0.562094,0.522768,0.559943,0.562610,0.562636,0.522443,0.564641,0.563554,0.562034,0.525713,0.563618,0.563400,0.563368,0.565459,0.562704,0.564049,0.564020,0.564770,0.563665,0.563538,0.563336,0.520525,0.562711,0.562451,0.563906,0.561221,0.566048,0.564348,0.564075,0.563008,0.563765,0.564455,0.561978,0.564090,0.564269,0.564492,0.565310,0.563736,0.562285,0.562533,0.563656,0.565760,0.561808,0.561502,0.529456,0.561273,0.562667,0.562540,0.561715,0.518936,0.521544,0.564152
0.562153,0.562814,0.562284,0.565643,0.563864,0.563803,0.564295,0.564401,0.564099,0.528943,0.562010,0.528632,0.564096,0.563524,0.564324,0.565339,0.561828,0.563121,0.564910,0.561572,0.564431,0.564516,0.565821,0.564525,0.561621,0.563808,0.563640,0.563872,0.562414,0.564244,0.562014,0.563354,0.564269,0.562441,0.561716,0.561288,0.562883,0.563538,0.562063,0.563763,0.563176,0.562120,0.566405,0.564122,0.521608,0.563463,0.562760,0.565449,0.562372,0.561556,0.563482,0.564705,0.564850,0.526476,0.517832,0.565523,0.563969,0.525541,0.527323,0.562240,0.565973,0.561315,0.565998,0.563977,0.562435,0.561467,0.517484,0.561444,0.562621,0.561947,0.562994,0.564198,0.564120,0.563005,0.528416,0.561539,0.562461,0.562695,0.563094,0.564142,0.566104,0.563279,0.564346,0.562846,0.564384,0.565161,0.564430,0.563442,0.563402,0.561336,0.563168,0.562685,0.564703,0.563704,0.561617,0.564820,0.563025,0.563014,0.567140,0.563709
0.563786,0.563593,0.524758,0.561821,0.562283,0.562989,0.564150,0.562907,0.562954,0.563179,0.564802,0.562740,0.521395,0.563628,0.564434,0.562885,0.528374,0.565337,0.528107,0.563977,0.561804,0.563015,0.564703,0.563404,0.525225,0.528151,0.564279,0.567460,0.560584,0.563060,0.563758,0.565765,0.563625,0.565671,0.564390,0.522926,0.561584,0.568010,0.563694,0.566094,0.564834,0.562700,0.562576,0.562824,0.563188,0.563464,0.562893,0.563517,0.566038,0.562387,0.564825,0.563743,0.563260,0.565105,0.527247,0.522656,0.563175,0.564564,0.564456,0.562079,0.562597,0.564795,0.563908,0.563821,0.565767,0.562135,0.563614,0.563715,0.562873,0.563779,0.564445,0.564003,0.562125,0.562097,0.563404,0.564700,0.563739,0.564107,0.565224,0.565029,0.562756,0.563840,0.566068,0.562759,0.526332,0.564012,0.522817,0.560437,0.561763,0.563798,0.564121,0.563735,0.562844,0.565276,0.565229,0.562703,0.563907,0.562924,0.523831,0.564350
0.564021,0.565205,0.563721,0.563857,0.562657,0.564043,0.564717,0.566187,0.526408,0.562883,0.561339,0.564571,0.520586,0.525286,0.565275,0.561302,0.566423,0.565463,0.564097,0.565760,0.564205,0.564931,0.563685,0.563764,0.519028,0.564141,0.561881,0.564502,0.561136,0.562422,0.519193,0.564499,0.561373,0.561778,0.563016,0.565764,0.562993,0.562857,0.562317,0.563896,0.565374,0.561115,0.563228,0.562131,0.565821,0.561878,0.565316,0.561598,0.564407,0.563376,0.565071,0.564183,0.564159,0.563688,0.562544,0.563607,0.562637,0.565196,0.563382,0.561430,0.564113,0.562434,0.563012,0.562243,0.522658,0.563288,0.563906,0.564681,0.562729,0.562474,0.564670,0.526355,0.562417,0.514410,0.562908,0.562871,0.522966,0.564504,0.563373,0.563426,0.562970,0.563974,0.520270,0.518562,0.563190,0.563449,0.562652,0.561377,0.564109,0.563693,0.567448,0.564011,0.565716,0.563669,0.561531,0.564132,0.562947,0.562970,0.563685,0.563422
0.563563,0.564298,0.562710,0.526018,0.530201,0.564895,0.561266,0.565301,0.524809,0.562107,0.563756,0.562897,0.563432,0.515877,0.563120,0.560741,0.562198,0.565599,0.562886,0.527020,0.562849,0.562223,0.563474,0.564441,0.563722,0.562245,0.562669,0.562731,0.565275,0.561486,0.562591,0.563726,0.565150,0.516844,0.563678,0.563873,0.564086,0.561847,0.563128,0.563727,0.562603,0.563737,0.565051,0.563674,0.562621,0.566093,0.564494,0.562656,0.564530,0.562773,0.565093,0.565448,0.562928,0.565448,0.561797,0.563684,0.563007,0.564619,0.563999,0.563294,0.562283,0.563718,0.563491,0.563810,0.563404,0.564706,0.563665,0.563142,0.564879,0.563880,0.564670,0.526830,0.562147,0.563858,0.517562,0.566112,0.563367,0.524954,0.564316,0.562293,0.562552,0.566039,0.564536,0.562366,0.564484,0.561677,0.562030,0.565129,0.562202,0.515377,0.565563,0.564361,0.563076,0.563357,0.562409,0.562205,0.563164,0.521990,0.564058,0.561724
